Date,Open,High,Low,Close,Adj Close,Volume
2007-06-20,61.265579,63.192719,61.150532,21.860001,62.876320,16538400
2007-06-21,62.559921,62.559921,61.725788,21.510000,61.869610,11386800
2007-06-22,61.840839,62.042191,61.294338,21.450001,61.697029,11434600
2007-06-25,61.927132,62.243530,61.524448,21.450001,61.697029,9525900
2007-06-26,61.581982,62.214760,60.977951,21.210001,61.006710,10712100
2007-06-27,60.661549,61.495682,60.546501,21.290001,61.236820,8467900
2007-06-28,61.323109,61.438160,60.862900,21.210001,61.006710,5383800
2007-06-29,60.949181,61.697029,60.287628,21.040001,60.517738,7707700
2007-07-02,60.834129,61.869610,60.805370,21.510000,61.869610,5705300
2007-07-03,61.840839,61.840839,61.150532,21.410004,61.581982,3386900
2007-07-05,61.294338,61.380630,60.345161,21.170000,60.891659,8040700
2007-07-06,60.834129,61.006710,60.373920,21.020000,60.460209,8879700
2007-07-09,60.402679,60.546501,59.884949,20.990000,60.373920,15641200
2007-07-10,59.856178,60.172581,58.935760,20.510000,58.993290,10151000
2007-07-11,59.050819,59.654839,58.849468,20.700001,59.539791,5405200
2007-07-12,59.453499,59.712372,59.022049,20.740000,59.654839,6456400
2007-07-13,59.741131,60.316391,59.568550,20.860001,60.000000,5006900
2007-07-16,60.517738,60.719082,60.115051,20.930000,60.201340,5405100
2007-07-17,60.316391,60.891659,59.942471,21.119999,60.747841,9087600
2007-07-18,60.690319,60.690319,59.194630,20.880001,60.057529,8802400
2007-07-19,60.086288,60.258869,59.194630,20.709999,59.568550,10046400
2007-07-20,59.798660,59.798660,58.475552,20.380001,58.619370,10221100
2007-07-23,58.705662,59.338451,58.619370,20.470001,58.878239,6883600
2007-07-24,58.302971,59.079578,58.187920,20.369999,58.590599,7507100
2007-07-25,58.849468,58.907001,58.245449,20.270000,58.302971,7598200
2007-07-26,57.670181,58.130390,56.030682,19.650002,56.519661,11837500
2007-07-27,56.519661,56.922340,55.800579,19.420000,55.858101,8191200
2007-07-30,56.116970,56.548420,54.995209,19.570000,56.289551,10213700
2007-07-31,56.088211,56.375839,55.254082,19.260000,55.397888,9437400
2007-08-01,54.650051,54.707581,51.917549,18.639999,53.614571,22768300
2007-08-02,53.873440,54.621288,53.039310,18.900002,54.362419,16945200
2007-08-03,54.333649,55.196548,53.528290,18.610003,53.528290,13312900
2007-08-06,53.700859,54.391178,52.550339,18.480000,53.154362,17500500
2007-08-07,52.348991,54.046021,52.118889,18.610003,53.528290,17195000
2007-08-08,53.384472,54.621288,53.384472,18.980000,54.592522,14015400
2007-08-09,52.809212,54.333649,52.176411,18.660002,53.672100,15490600
2007-08-10,53.125599,53.700859,52.492809,18.620001,53.557049,12807900
2007-08-13,53.298180,55.858101,52.981781,18.800003,54.074791,10047000
2007-08-14,53.930969,54.189838,52.291470,18.190001,52.320229,18936900
2007-08-15,52.406521,53.557049,51.888779,18.320000,52.694149,14672500
2007-08-16,51.917549,53.326939,51.831261,18.210003,52.377762,15073500
2007-08-17,53.154362,53.499519,52.233940,18.289999,52.607861,16250600
2007-08-20,52.521568,53.240650,52.061359,18.420000,52.981781,10863700
2007-08-21,52.953018,54.074791,52.665390,18.639999,53.614571,8326900
2007-08-22,54.017262,54.793869,53.930969,18.930002,54.448711,10945500
2007-08-23,54.707581,55.167789,54.448711,19.039999,54.765099,12100500
2007-08-24,54.362419,54.937679,54.103550,19.010000,54.678810,6954100
2007-08-27,54.650051,55.110260,54.333649,19.039999,54.765099,6379400
2007-08-28,54.391178,54.506229,53.010551,18.450001,53.068069,6668400
2007-08-29,53.211891,54.132309,52.521568,18.810001,54.103550,7067400
2007-08-30,53.557049,53.988499,53.125599,18.610003,53.528290,7761200
2007-08-31,53.729630,54.937679,53.700859,18.980000,54.592522,10171600
2007-09-04,54.650051,55.627998,54.535000,19.250000,55.369129,7245100
2007-09-05,54.822632,55.225311,54.419941,19.000002,54.650051,10731000
2007-09-06,53.873440,54.419941,53.528290,18.880001,54.304890,9494100
2007-09-07,53.815922,53.815922,52.521568,18.370001,52.837971,9940500
2007-09-10,52.981781,53.068069,52.032600,18.200001,52.348991,6712100
2007-09-11,52.348991,52.809212,52.032600,18.300001,52.636631,6898200
2007-09-12,52.722919,53.557049,52.579102,18.560001,53.384472,10583400
2007-09-13,53.413231,54.880161,53.413231,19.000002,54.650051,13105400
2007-09-14,54.506229,54.592522,53.355709,18.639999,53.614571,8411500
2007-09-17,53.442001,53.442001,52.118889,18.240002,52.464050,10390800
2007-09-18,52.377762,53.902210,52.377762,18.660002,53.672100,9287100
2007-09-19,53.902210,54.276131,52.981781,18.500000,53.211891,12114000
2007-09-20,53.125599,53.355709,52.665390,18.400002,52.924259,7713000
2007-09-21,53.298180,53.413231,51.457329,18.090000,52.032600,16781900
2007-09-24,51.860020,52.377762,51.687439,18.120001,52.118889,8113100
2007-09-25,51.658680,52.118889,51.112179,18.120001,52.118889,9880700
2007-09-26,52.003841,52.348991,51.802490,18.050003,51.917549,9548500
2007-09-27,52.003841,52.464050,51.629910,18.200001,52.348991,8307500
2007-09-28,52.233940,52.809212,52.003841,18.360003,52.809212,6523300
2007-10-01,52.866730,53.988499,52.550339,18.750000,53.930969,9535400
2007-10-02,53.787151,53.930969,53.298180,18.590002,53.470760,5977100
2007-10-03,53.355709,54.304890,53.298180,18.730000,53.873440,6112300
2007-10-04,54.189838,54.908920,54.046021,18.990002,54.621288,7978100
2007-10-05,54.563759,54.937679,54.506229,19.060003,54.822632,6343500
2007-10-08,54.506229,55.052731,54.362419,19.100000,54.937679,3911000
2007-10-09,54.880161,55.196548,54.563759,19.120003,54.995209,6075300
2007-10-10,54.995209,55.081501,54.563759,19.039999,54.765099,6221400
2007-10-11,55.081501,55.225311,54.506229,18.960001,54.535000,8222200
2007-10-12,54.535000,54.995209,54.362419,18.980000,54.592522,4814300
2007-10-15,54.448711,54.592522,53.815922,18.790001,54.046021,5445900
2007-10-16,53.988499,54.074791,53.211891,18.560001,53.384472,5194100
2007-10-17,53.643341,53.902210,52.406521,18.520002,53.269421,5830400
2007-10-18,53.068069,53.413231,52.665390,18.370001,52.837971,4962300
2007-10-19,52.665390,52.981781,51.601151,17.960001,51.658680,7054100
2007-10-22,51.399811,52.176411,51.227230,18.050003,51.917549,5990700
2007-10-23,52.061359,52.464050,51.773731,18.099998,52.061359,5365700
2007-10-24,51.802490,52.895489,51.514858,18.360003,52.809212,8062100
2007-10-25,52.780441,52.866730,50.623199,17.710003,50.939602,12106100
2007-10-26,51.054649,53.096840,50.623199,18.350000,52.780441,16166000
2007-10-29,52.895489,53.039310,51.773731,18.099998,52.061359,7729900
2007-10-30,51.773731,52.233940,51.629910,17.969999,51.687439,5607500
2007-10-31,51.888779,52.924259,51.831261,18.260000,52.521568,7825600
2007-11-01,51.946308,53.442001,51.514858,18.000002,51.773731,10368900
2007-11-02,51.831261,51.888779,50.968361,17.879999,51.428570,6348700
2007-11-05,51.514858,53.068069,51.227230,17.810001,51.227230,12428600
2007-11-06,51.917549,53.183128,51.342281,18.330002,52.722919,10074600
2007-11-07,52.895489,53.355709,50.997120,17.800003,51.198471,10916000
2007-11-08,51.457329,51.514858,49.961651,17.699999,50.910831,9016400
2007-11-09,50.278042,50.508148,49.357620,17.240000,49.587730,8680000
2007-11-12,49.328861,50.651970,49.069988,17.130001,49.271332,5585100
2007-11-13,49.587730,51.054649,49.357620,17.730000,50.997120,7524700
2007-11-14,50.709492,50.767021,48.696072,17.070000,49.098751,17595000
2007-11-15,48.753590,49.789070,48.609779,17.009998,48.926170,8047400
2007-11-16,49.156281,49.789070,48.724831,17.300001,49.760311,8018400
2007-11-19,49.069988,49.616489,48.063278,16.819998,48.379669,12270500
2007-11-20,48.379669,49.386379,47.718121,16.860003,48.494732,9939800
2007-11-21,48.178329,48.782360,47.574299,16.550001,47.603069,7782400
2007-11-23,47.833172,48.178329,47.372959,16.720001,48.092041,3565400
2007-11-26,48.005749,48.005749,46.797699,16.289999,46.855221,6096800
2007-11-27,46.941509,47.976990,46.510071,16.619999,47.804409,9269000
2007-11-28,47.574299,49.702782,47.574299,17.219999,49.530201,8867000
2007-11-29,49.242569,49.875359,48.811119,17.289999,49.731541,7219300
2007-11-30,49.904121,50.191750,49.472672,17.259998,49.645248,8288300
2007-12-03,50.278042,50.278042,49.156281,17.139999,49.300091,6882400
2007-12-04,48.983700,49.386379,48.667301,17.020000,48.954941,5601300
2007-12-05,49.300091,49.386379,47.775650,16.980000,48.839882,10234400
2007-12-06,48.638538,50.019169,48.322151,17.340000,49.875359,6132100
2007-12-07,49.185040,50.335571,49.185040,17.400002,50.047939,4536400
2007-12-10,50.076698,50.134232,49.185040,17.229998,49.558960,5577300
2007-12-11,49.530201,50.335571,48.494732,16.909998,48.638538,7205000
2007-12-12,49.098751,49.817829,48.063278,16.960001,48.782360,9406200
2007-12-13,48.437199,48.696072,47.603069,16.780001,48.264622,8376600
2007-12-14,47.890701,49.098751,47.861931,16.889997,48.581009,11375700
2007-12-17,48.293381,48.494732,47.430489,16.500000,47.459251,7086600
2007-12-18,47.718121,48.034512,47.171619,16.650002,47.890701,11055300
2007-12-19,47.804409,48.178329,46.941509,16.360001,47.056568,6462600
2007-12-20,47.344200,47.459251,46.682640,16.360001,47.056568,6943300
2007-12-21,47.488010,47.976990,47.315430,16.610001,47.775650,11277600
2007-12-24,47.718121,48.811119,47.545540,16.930002,48.696072,3930200
2007-12-26,48.465961,48.753590,48.350910,16.900000,48.609779,3446200
2007-12-27,47.833172,48.782360,47.833172,16.669998,47.948219,5288600
2007-12-28,47.890701,48.350910,47.660591,16.650002,47.890701,3641600
2007-12-31,47.574299,48.005749,47.372959,16.509998,47.488010,4855000
2008-01-02,47.488010,47.718121,46.682640,16.289999,46.855221,7130700
2008-01-03,46.912750,47.315430,46.711411,16.330000,46.970280,7664000
2008-01-04,46.481300,46.912750,45.675930,15.909998,45.762218,7486900
2008-01-07,45.963570,46.366249,45.302010,15.800001,45.445831,6686300
2008-01-08,45.675930,46.423779,45.071911,15.719998,45.215721,8890500
2008-01-09,45.302010,45.963570,44.755508,15.930000,45.819752,8819800
2008-01-10,45.417068,46.510071,45.388302,16.059999,46.193668,7534200
2008-01-11,46.021091,46.653881,45.819752,16.010000,46.049858,6751300
2008-01-14,46.337490,46.797699,46.107380,16.219999,46.653881,7046600
2008-01-15,46.021091,46.538830,45.244492,15.730001,45.244492,7680900
2008-01-16,44.956848,46.538830,44.899330,15.960000,45.906040,10150500
2008-01-17,45.963570,46.021091,44.496639,15.490000,44.554169,7776700
2008-01-18,44.784279,45.618408,44.151489,15.540001,44.697990,10816700
2008-01-22,42.799622,44.439121,42.770851,15.179999,43.662510,14680900
2008-01-23,43.058479,44.093960,42.109299,15.219999,43.777561,15641100
2008-01-24,43.921379,44.439121,42.598270,15.430000,44.381592,10569200
2008-01-25,44.410351,44.467880,42.857140,14.960000,43.029720,7613500
2008-01-28,43.000961,44.065201,42.396931,15.249998,43.863850,9080400
2008-01-29,43.691269,44.180248,43.317348,15.230001,43.806332,8010100
2008-01-30,43.547459,44.956848,43.489929,15.390001,44.266541,8888800
2008-01-31,43.662510,45.589642,43.489929,15.689999,45.129429,11498100
2008-02-01,46.423779,46.567589,45.100670,16.069998,46.222431,11579000
2008-02-04,46.049858,46.423779,45.100670,15.839999,45.560879,6982300
2008-02-05,45.158199,45.992329,44.295300,15.400000,44.295300,7503900
2008-02-06,44.899330,46.510071,44.525410,15.709999,45.186958,10856700
2008-02-07,45.043140,45.560879,44.295300,15.540001,44.697990,8821500
2008-02-08,44.582932,45.129429,43.720039,15.590000,44.841801,9258800
2008-02-11,44.928089,45.388302,44.266541,15.629998,44.956848,8200500
2008-02-12,45.790989,47.114090,45.273251,16.219999,46.653881,10783900
2008-02-13,47.056568,47.948219,46.970280,16.580002,47.689362,11521800
2008-02-14,47.804409,48.149570,47.171619,16.439999,47.286671,7310600
2008-02-15,47.142860,48.092041,46.855221,16.699999,48.034512,7792400
2008-02-19,48.494732,48.523491,47.430489,16.639997,47.861931,8370900
2008-02-20,47.344200,47.488010,46.883991,16.490000,47.430489,6720400
2008-02-21,47.775650,47.833172,46.538830,16.319998,46.941509,5794400
2008-02-22,47.027802,47.603069,46.193668,16.490000,47.430489,6493700
2008-02-25,46.625118,47.948219,46.625118,16.569998,47.660591,9195400
2008-02-26,47.488010,47.861931,47.257912,16.559999,47.631828,7238400
2008-02-27,47.257912,47.631828,47.085331,16.529999,47.545540,6538800
2008-02-28,47.142860,47.545540,45.618408,16.020000,46.078621,8726800
2008-02-29,45.560879,45.762218,44.755508,15.610001,44.899330,8903900
2008-03-03,44.726749,44.899330,44.237782,15.499999,44.582932,5361200
2008-03-04,44.266541,44.467880,43.576221,15.290001,43.978909,8592500
2008-03-05,44.007671,44.467880,43.720039,15.300000,44.007671,8254800
2008-03-06,43.777561,44.151489,42.914669,14.930000,42.943432,7546500
2008-03-07,42.828381,43.317348,42.483219,14.860000,42.742088,6843000
2008-03-10,42.684559,42.914669,41.534039,14.470001,41.620331,7152000
2008-03-11,42.195591,42.770851,41.850430,14.839998,42.684559,8136900
2008-03-12,42.799622,43.144772,42.396931,14.760001,42.454460,7054400
2008-03-13,41.994251,43.144772,40.901249,14.509999,41.735378,12445500
2008-03-14,41.965481,41.965481,39.980831,14.030002,40.354752,11178100
2008-03-17,39.463089,40.383511,39.261749,13.910001,40.009590,9248200
2008-03-18,40.325981,41.275169,40.268459,14.340002,41.246410,8707900
2008-03-19,41.361462,42.368172,41.275169,14.410001,41.447750,9919000
2008-03-20,40.210930,41.275169,40.095879,14.179998,40.786190,23397000
2008-03-24,41.045059,42.166828,40.987541,14.619999,42.051769,12024200
2008-03-25,41.994251,43.058479,41.706619,14.890000,42.828381,10955500
2008-03-26,42.540749,42.885910,41.102589,14.390000,41.390221,8952700
2008-03-27,41.418980,41.936722,41.016300,14.269999,41.045059,6640200
2008-03-28,41.217640,41.418980,39.750721,13.870001,39.894539,11392500
2008-03-31,39.952061,40.527328,39.750721,14.020000,40.325981,9477700
2008-04-01,40.325981,42.023010,40.325981,14.589999,41.965481,8728300
2008-04-02,41.907959,42.281879,41.418980,14.639999,42.109299,10254800
2008-04-03,41.764141,42.080540,41.418980,14.520000,41.764141,9625000
2008-04-04,41.735378,42.281879,41.562801,14.600001,41.994251,9940500
2008-04-07,42.224350,42.310638,41.821671,14.690001,42.253120,7563700
2008-04-08,41.994251,42.454460,41.562801,14.730001,42.368172,8862200
2008-04-09,42.425701,42.483219,41.447750,14.429998,41.505268,7667700
2008-04-10,41.505268,42.138062,41.275169,14.610000,42.023010,8825100
2008-04-11,41.562801,41.936722,40.843719,14.269999,41.045059,8086400
2008-04-14,40.958771,41.217640,40.556091,14.170000,40.757431,7906800
2008-04-15,40.498562,41.073830,40.498562,14.209998,40.872478,4936100
2008-04-16,41.131351,41.303928,40.498562,14.350001,41.275169,7104400
2008-04-17,41.073830,42.109299,40.901249,14.610000,42.023010,6048600
2008-04-18,42.655800,43.000961,42.310638,14.839998,42.684559,6811500
2008-04-21,42.425701,43.087250,42.396931,14.950002,43.000961,7082400
2008-04-22,42.914669,42.914669,41.907959,14.639999,42.109299,4930400
2008-04-23,42.195591,42.454460,41.879189,14.670000,42.195591,5897500
2008-04-24,42.511978,43.547459,42.281879,15.049999,43.288589,8209800
2008-04-25,43.720039,43.921379,43.029720,15.260001,43.892620,8281600
2008-04-28,43.748798,43.921379,43.432411,15.110000,43.461170,5503800
2008-04-29,43.950142,44.065201,43.403641,15.270000,43.921379,6277100
2008-04-30,44.410351,44.439121,42.684559,14.850001,42.713329,9245600
2008-05-01,42.655800,45.100670,42.627041,15.650000,45.014381,9175500
2008-05-02,45.014381,45.474590,44.669220,15.770000,45.359539,8213600
2008-05-05,45.675930,46.481300,45.675930,16.150000,46.452541,8534500
2008-05-06,46.366249,47.056568,45.790989,16.309999,46.912750,8990500
2008-05-07,47.027802,47.344200,45.675930,15.939999,45.848511,8815000
2008-05-08,45.992329,46.596359,45.618408,16.150000,46.452541,5072500
2008-05-09,46.279961,46.452541,45.589642,15.909998,45.762218,5765600
2008-05-12,45.790989,46.164909,45.359539,16.039997,46.136139,5645900
2008-05-13,46.337490,46.682640,46.021091,16.110001,46.337490,5553800
2008-05-14,46.251202,47.142860,46.251202,16.270000,46.797699,4992000
2008-05-15,46.826462,47.545540,46.251202,16.509998,47.488010,5992600
2008-05-16,47.459251,47.574299,46.567589,16.469999,47.372959,6645500
2008-05-19,47.315430,47.833172,46.912750,16.409998,47.200378,4451400
2008-05-20,47.027802,47.200378,46.366249,16.150000,46.452541,4936500
2008-05-21,47.171619,47.689362,46.337490,16.240002,46.711411,13096500
2008-05-22,46.740170,47.545540,46.596359,16.520000,47.516781,6287300
2008-05-23,47.200378,47.459251,45.675930,15.909998,45.762218,8150800
2008-05-27,45.877281,46.768929,45.848511,16.219999,46.653881,6113500
2008-05-28,47.056568,47.056568,45.302010,15.939999,45.848511,7527300
2008-05-29,45.675930,46.711411,45.589642,16.080002,46.251202,6463100
2008-05-30,46.423779,46.423779,45.532120,15.879998,45.675930,14154200
2008-06-02,45.445831,45.503349,44.352829,15.610001,44.899330,7274600
2008-06-03,44.956848,45.877281,44.899330,15.800001,45.445831,6443400
2008-06-04,45.417068,45.934799,44.985619,15.740000,45.273251,6418800
2008-06-05,45.359539,46.395012,44.985619,16.010000,46.049858,6170800
2008-06-06,45.647171,45.762218,43.863850,15.270000,43.921379,8388600
2008-06-09,43.691269,44.209011,43.259830,15.179999,43.662510,5685100
2008-06-10,43.432411,44.007671,43.173538,15.130001,43.518700,5532200
2008-06-11,43.432411,43.748798,43.087250,15.029999,43.231060,7810200
2008-06-12,43.202301,43.576221,42.627041,14.910001,42.885910,8689700
2008-06-13,43.087250,44.439121,43.087250,15.430000,44.381592,7626700
2008-06-16,44.410351,44.439121,43.518700,15.189999,43.691269,8731800
2008-06-17,43.863850,44.122719,42.943432,15.020000,43.202301,11177100
2008-06-18,42.828381,42.914669,42.023010,14.730001,42.368172,7818500
2008-06-19,42.281879,43.144772,42.023010,14.940001,42.972198,6923200
2008-06-20,42.253120,42.828381,41.275169,14.600001,41.994251,10143600
2008-06-23,42.396931,42.396931,41.764141,14.619999,42.051769,5980700
2008-06-24,41.936722,42.540749,41.591560,14.600001,41.994251,5692200
2008-06-25,42.080540,43.432411,41.907959,14.990000,43.116009,8756900
2008-06-26,42.483219,42.655800,41.994251,14.600001,41.994251,8466200
2008-06-27,41.965481,42.195591,40.958771,14.420000,41.476509,9727500
2008-06-30,41.965481,42.684559,41.591560,14.800000,42.569511,10890100
2008-07-01,42.051769,42.655800,41.620331,14.820002,42.627041,9682200
2008-07-02,42.166828,43.000961,41.821671,14.550000,41.850430,10140500
2008-07-03,42.109299,42.713329,41.907959,14.690001,42.253120,3784500
2008-07-07,42.742088,42.828381,41.073830,14.489999,41.677849,9746300
2008-07-08,41.534039,41.965481,40.584850,14.350001,41.275169,8722100
2008-07-09,41.390221,41.476509,39.952061,13.890000,39.952061,12333400
2008-07-10,39.865768,40.412270,39.290508,13.859999,39.865768,8492300
2008-07-11,39.204220,40.153400,38.916592,13.780002,39.635670,8171300
2008-07-14,40.210930,40.210930,38.859058,13.940001,40.095879,9212200
2008-07-15,39.693192,40.872478,38.830299,13.920000,40.038349,14360500
2008-07-16,40.067108,42.368172,39.664429,14.650000,42.138062,12984900
