Date,Open,High,Low,Close,Adj Close,Volume
2008-07-24,18.230000,18.432501,17.490000,70.080002,17.520000,36625600
2008-07-25,17.635000,18.087500,17.267500,71.959999,17.990000,38690800
2008-07-28,18.102501,18.400000,17.562500,70.550003,17.637501,35699200
2008-07-29,17.757500,18.992500,17.752501,75.970001,18.992500,49040400
2008-07-30,19.312500,19.725000,18.567499,78.449997,19.612499,76089200
2008-07-31,19.055000,19.537500,17.872499,73.059998,18.264999,148888800
2008-08-01,18.325001,18.525000,17.587500,71.730003,17.932501,61715600
2008-08-04,17.940001,18.400000,17.875000,72.500000,18.125000,42686000
2008-08-05,18.299999,18.557501,18.080000,73.599998,18.400000,34354800
2008-08-06,18.200001,18.202499,17.767500,71.480003,17.870001,40924000
2008-08-07,17.695000,17.812500,17.334999,69.500000,17.375000,43847200
2008-08-08,17.442499,18.212500,17.277500,72.599998,18.150000,36354400
2008-08-11,18.110001,19.125000,17.987499,74.790001,18.697500,55289200
2008-08-12,18.549999,18.700001,18.150000,72.800003,18.200001,33734400
2008-08-13,18.187500,18.542500,18.120001,73.930000,18.482500,29924800
2008-08-14,18.467501,18.947500,18.400000,75.779999,18.945000,25839200
2008-08-15,18.997499,19.132500,18.707500,75.790001,18.947500,26003200
2008-08-18,18.905001,19.062500,18.535000,74.940002,18.735001,25850400
2008-08-19,18.612499,18.809999,18.402500,73.739998,18.434999,21104800
2008-08-20,18.525000,18.677500,18.415001,74.570000,18.642500,18118800
2008-08-21,18.490000,18.660000,18.297501,74.379997,18.594999,15544800
2008-08-22,18.840000,18.947500,18.459999,74.089996,18.522499,20955600
2008-08-25,18.379999,18.722500,18.282499,73.320000,18.330000,18039600
2008-08-26,18.417500,18.575001,18.217501,73.339996,18.334999,18667200
2008-08-27,18.257500,18.625000,18.212500,74.449997,18.612499,19141600
2008-08-28,18.687500,18.952499,18.542500,75.650002,18.912500,26741200
2008-08-29,18.740000,19.000000,18.674999,75.900002,18.975000,19326400
2008-09-02,19.207500,19.375000,18.597500,74.989998,18.747499,29898400
2008-09-03,18.639999,18.834999,18.017500,73.050003,18.262501,35400800
2008-09-04,18.129999,18.157499,17.437500,70.500000,17.625000,37670000
2008-09-05,17.492500,17.995001,17.312500,71.760002,17.940001,40616800
2008-09-08,18.377501,18.572500,17.170000,70.099998,17.525000,56669600
2008-09-09,17.587500,17.587500,16.795000,67.489998,16.872499,49882000
2008-09-10,16.817499,17.475000,16.657499,69.040001,17.260000,43936800
2008-09-11,16.852501,17.840000,16.762501,70.949997,17.737499,47132000
2008-09-12,17.482500,17.915001,17.312500,71.650002,17.912500,28240400
2008-09-15,17.165001,17.745001,17.065001,69.379997,17.344999,38734400
2008-09-16,16.655001,17.240000,16.250000,66.349998,16.587500,83596400
2008-09-17,16.452499,16.987499,16.002501,64.089996,16.022499,67536800
2008-09-18,16.049999,16.809999,14.595000,66.900002,16.725000,84189200
2008-09-19,17.752501,17.790001,16.760000,69.570000,17.392500,68941600
2008-09-22,17.230000,17.247499,16.225000,65.180000,16.295000,46266400
2008-09-23,16.462500,16.867500,16.027500,66.900002,16.725000,43803600
2008-09-24,16.762501,16.930000,16.375000,65.680000,16.420000,24532400
2008-09-25,16.437500,16.617500,16.135000,64.599998,16.150000,23895200
2008-09-26,15.682500,15.850000,15.200000,62.040001,15.510000,51171200
2008-09-29,15.075000,15.120000,13.972500,57.799999,14.450000,78439200
2008-09-30,14.095000,15.357500,14.095000,61.389999,15.347500,38720400
2008-10-01,15.187500,15.525000,14.802500,61.310001,15.327500,27054000
2008-10-02,15.372500,15.372500,14.327500,57.590000,14.397500,35216000
2008-10-03,14.767500,15.042500,14.077500,56.840000,14.210000,58355600
2008-10-06,13.355000,14.005000,12.562500,55.380001,13.845000,87360800
2008-10-07,14.000000,14.110000,12.655000,51.150002,12.787500,75845600
2008-10-08,12.252500,13.607500,11.937500,52.630001,13.157500,75210400
2008-10-09,13.447500,13.985000,12.352500,49.849998,12.462500,42537600
2008-10-10,11.750000,13.487500,11.750000,52.000000,13.000000,72541600
2008-10-13,13.747500,14.750000,13.397500,58.869999,14.717500,49433200
2008-10-14,15.500000,15.527500,13.812500,57.610001,14.402500,53142400
2008-10-15,13.880000,14.000000,12.132500,49.750000,12.437500,76699200
2008-10-16,12.537500,13.332500,12.010000,53.070000,13.267500,56062800
2008-10-17,12.875000,13.767500,12.875000,52.220001,13.055000,35098400
2008-10-20,13.327500,13.455000,12.780000,52.009998,13.002500,35965600
2008-10-21,12.837500,13.267500,12.572500,50.700001,12.675000,28995600
2008-10-22,12.492500,13.000000,12.000000,48.509998,12.127500,40243600
2008-10-23,12.190000,12.387500,11.435000,48.320000,12.080000,47970000
2008-10-24,10.950000,12.125000,10.935000,47.980000,11.995000,40798800
2008-10-27,11.752500,12.300000,11.610000,46.590000,11.647500,41901600
2008-10-28,11.975000,12.895000,11.762500,49.970001,12.492500,58436000
2008-10-29,12.600000,13.377500,12.377500,50.689999,12.672500,55994400
2008-10-30,12.647500,14.040000,12.645000,54.250000,13.562500,74913200
2008-10-31,13.472500,14.020000,13.250000,55.349998,13.837500,40372800
2008-11-03,13.980000,14.025000,12.977500,52.490002,13.122500,28425200
2008-11-04,13.595000,15.112500,13.470000,59.810001,14.952500,73603600
2008-11-05,14.572500,14.800000,14.107500,56.470001,14.117500,44992000
2008-11-06,13.760000,14.000000,12.685000,51.529999,12.882500,52092800
2008-11-07,13.112500,13.700000,12.827500,53.500000,13.375000,30906400
2008-11-10,13.825000,13.825000,12.800000,51.990002,12.997500,26516800
2008-11-11,12.747500,13.747500,12.590000,53.790001,13.447500,32392800
2008-11-12,13.112500,13.912500,12.795000,51.750000,12.937500,42746000
2008-11-13,12.970000,13.645000,12.472500,54.439999,13.610000,38733600
2008-11-14,13.277500,14.250000,13.112500,54.240002,13.560000,37410400
2008-11-17,13.277500,13.557500,12.915000,52.759998,13.190000,29303200
2008-11-18,13.197500,13.770000,13.152500,54.639999,13.660000,31482800
2008-11-19,13.500000,13.960000,12.810000,51.580002,12.895000,34948000
2008-11-20,12.552500,12.825000,12.000000,48.139999,12.035000,50990000
2008-11-21,12.400000,12.400000,10.885000,46.380001,11.595000,84771200
2008-11-24,11.902500,12.500000,11.445000,49.720001,12.430000,44853600
2008-11-25,12.590000,12.742500,12.250000,49.529999,12.382500,44959600
2008-11-26,12.202500,13.000000,12.050000,52.000000,13.000000,27670000
2008-11-28,12.927500,13.185000,12.792500,52.560001,13.140000,10610000
2008-12-01,12.750000,12.785000,11.917500,48.049999,12.012500,30951600
2008-12-02,12.172500,12.440000,11.882500,49.680000,12.420000,26573200
2008-12-03,12.030000,13.187500,12.027500,52.439999,13.110000,36399600
2008-12-04,12.982500,13.187500,12.555000,50.810001,12.702500,30484400
2008-12-05,12.437500,13.367500,12.125000,53.180000,13.295000,40991600
2008-12-08,13.600000,14.417500,13.492500,56.160000,14.040000,53093600
2008-12-09,13.875000,14.110000,13.275000,53.529999,13.382500,32127200
2008-12-10,13.287500,13.462500,12.737500,53.160000,13.290000,30186800
2008-12-11,13.100000,13.647500,12.930000,52.090000,13.022500,29928400
2008-12-12,12.627500,13.477500,12.625000,52.950001,13.237500,25100000
2008-12-15,13.202500,13.442500,12.942500,52.750000,13.187500,21858800
2008-12-16,13.325000,13.695000,13.185000,54.770000,13.692500,30714400
2008-12-17,13.572500,14.000000,13.515000,55.360001,13.840000,24687600
2008-12-18,13.842500,14.047500,13.517500,54.700001,13.675000,30374800
2008-12-19,13.627500,14.057500,13.445000,54.970001,13.742500,35585200
2008-12-22,13.715000,13.810000,13.245000,53.750000,13.437500,14083600
2008-12-23,13.380000,13.600000,13.280000,53.650002,13.412500,10670400
2008-12-24,13.360000,13.437500,13.162500,52.889999,13.222500,6529600
2008-12-26,13.195000,13.365000,12.982500,53.250000,13.312500,6476400
2008-12-29,13.262500,13.397500,12.982500,52.169998,13.042500,13801600
2008-12-30,13.050000,13.050000,12.567500,50.990002,12.747500,17095200
2008-12-31,12.652500,13.192500,12.650000,52.450001,13.112500,16371600
2009-01-02,13.230000,13.427500,13.060000,53.439999,13.360000,13199200
2009-01-05,13.250000,13.825000,13.250000,53.820000,13.455000,16600000
2009-01-06,13.625000,14.495000,13.625000,57.610001,14.402500,32506400
2009-01-07,14.172500,14.487500,13.997500,56.360001,14.090000,28441600
2009-01-08,14.002500,14.075000,13.317500,55.759998,13.940000,34683600
2009-01-09,14.005000,14.077500,13.695000,55.619999,13.905000,16702400
2009-01-12,13.822500,14.037500,13.140000,52.959999,13.240000,31520400
2009-01-13,13.187500,13.335000,12.877500,53.139999,13.285000,23133200
2009-01-14,13.002500,13.152500,12.555000,50.970001,12.742500,25246800
2009-01-15,12.595000,12.712500,11.875000,49.380001,12.345000,47446400
2009-01-16,12.257500,12.362500,11.302500,47.410000,11.852500,69204800
2009-01-20,11.512500,11.602500,10.515000,42.419998,10.605000,59766000
2009-01-21,10.800000,11.287500,10.675000,44.180000,11.045000,50503200
2009-01-22,10.945000,11.420000,10.807500,44.180000,11.045000,31927600
2009-01-23,10.672500,11.112500,10.445000,44.320000,11.080000,22617200
2009-01-26,11.075000,11.310000,10.630000,42.590000,10.647500,24009200
2009-01-27,10.872500,11.047500,10.660000,44.150002,11.037500,26436000
2009-01-28,11.477500,11.870000,11.312500,47.220001,11.805000,32089600
2009-01-29,11.485000,12.027500,11.312500,46.270000,11.567500,26097600
2009-01-30,11.762500,12.337500,11.715000,49.349998,12.337500,30315200
2009-02-02,12.065000,12.497500,11.885000,49.970001,12.492500,28544000
2009-02-03,12.552500,12.737500,12.047500,48.389999,12.097500,28953600
2009-02-04,12.215000,12.560000,12.140000,49.130001,12.282500,33166400
2009-02-05,13.060000,13.775000,12.875000,53.740002,13.435000,96728400
2009-02-06,13.487500,14.000000,13.420000,55.410000,13.852500,45907600
2009-02-09,13.880000,14.087500,13.650000,55.320000,13.830000,31874400
2009-02-10,13.782500,14.000000,13.402500,53.849998,13.462500,38071600
2009-02-11,13.525000,13.807500,13.375000,54.959999,13.740000,23668000
2009-02-12,13.570000,14.150000,13.275000,56.400002,14.100000,34827600
2009-02-13,14.232500,14.487500,13.815000,55.950001,13.987500,40788000
2009-02-17,13.672500,13.800000,13.417500,54.250000,13.562500,35581600
2009-02-18,13.642500,14.222500,13.562500,56.150002,14.037500,36329200
2009-02-19,14.237500,14.475000,13.872500,55.630001,13.907500,35102400
2009-02-20,13.662500,14.022500,13.625000,55.660000,13.915000,42908000
2009-02-23,14.010000,14.210000,13.497500,54.250000,13.562500,31967200
2009-02-24,13.585000,14.245000,13.402500,56.349998,14.087500,43590800
2009-02-25,14.027500,14.137500,13.785000,55.419998,13.855000,34394800
2009-02-26,14.062500,14.165000,13.697500,56.060001,14.015000,35902400
2009-02-27,13.750000,14.475000,13.750000,56.709999,14.177500,47237200
2009-03-02,13.982500,14.242500,13.467500,54.160000,13.540000,39060000
2009-03-03,13.682500,13.907500,13.302500,54.360001,13.590000,42195600
2009-03-04,13.750000,13.967500,13.475000,55.290001,13.822500,35775200
2009-03-05,13.637500,13.872500,13.170000,53.419998,13.355000,44144800
2009-03-06,13.440000,13.537500,12.302500,50.189999,12.547500,60701600
2009-03-09,12.417500,12.770000,12.185000,49.799999,12.450000,33554400
2009-03-10,12.747500,13.217500,12.647500,52.869999,13.217500,38644400
2009-03-11,13.415000,13.415000,12.630000,51.369999,12.842500,36124400
2009-03-12,12.825000,13.522500,12.567500,54.090000,13.522500,43276000
2009-03-13,13.565000,13.837500,12.925000,52.049999,13.012500,49564400
2009-03-16,13.245000,13.432500,12.965000,52.169998,13.042500,33474400
2009-03-17,13.000000,13.845000,12.832500,55.290001,13.822500,25730400
2009-03-18,13.612500,14.125000,13.365000,56.310001,14.077500,45296400
2009-03-19,14.095000,14.175000,13.107500,52.689999,13.172500,41743600
2009-03-20,13.300000,13.590000,13.125000,52.529999,13.132500,33476000
2009-03-23,13.467500,13.895000,13.225000,55.540001,13.885000,44656800
2009-03-24,13.570000,13.697500,13.317500,53.599998,13.400000,43555600
2009-03-25,13.487500,13.687500,12.820000,52.750000,13.187500,58624800
2009-03-26,13.345000,13.947500,13.130000,55.500000,13.875000,59466400
2009-03-27,13.570000,14.077500,13.552500,54.250000,13.562500,32687200
2009-03-30,13.325000,13.712500,13.252500,53.500000,13.375000,38596400
2009-03-31,13.600000,14.057500,13.460000,55.599998,13.900000,47446400
2009-04-01,13.687500,14.000000,13.407500,54.290001,13.572500,44144400
2009-04-02,13.865000,14.277500,13.780000,55.590000,13.897500,47396800
2009-04-03,13.817500,15.040000,13.817500,60.080002,15.020000,57694800
2009-04-06,14.675000,15.010000,14.437500,59.130001,14.782500,44927600
2009-04-07,14.595000,14.690000,14.267500,57.150002,14.287500,27122400
2009-04-08,14.450000,14.467500,14.102500,57.820000,14.455000,23815600
2009-04-09,14.712500,14.882500,14.407500,58.790001,14.697500,45785600
2009-04-13,14.540000,15.350000,14.500000,61.110001,15.277500,38124400
2009-04-14,15.027500,15.230000,14.532500,58.330002,14.582500,35712000
2009-04-15,14.507500,14.820000,14.312500,59.110001,14.777500,29687600
2009-04-16,14.525000,14.842500,14.375000,58.070000,14.517500,36114000
2009-04-17,14.545000,14.782500,14.315000,58.000000,14.500000,37814400
2009-04-20,14.250000,14.420000,13.740000,55.000000,13.750000,42577200
2009-04-21,13.710000,14.675000,13.562500,58.630001,14.657500,37746000
2009-04-22,14.450000,14.985000,14.302500,57.509998,14.377500,34680000
2009-04-23,14.562500,14.742500,14.275000,58.230000,14.557500,35890800
2009-04-24,14.827500,15.187500,14.510000,60.380001,15.095000,39686000
2009-04-27,14.695000,14.930000,14.657500,58.869999,14.717500,29496800
2009-04-28,14.537500,15.510000,14.525000,60.709999,15.177500,42287600
2009-04-29,15.472500,15.935000,15.377500,63.509998,15.877500,59240400
2009-04-30,16.035000,17.000000,15.980000,64.959999,16.240000,101753600
2009-05-01,16.037500,16.575001,15.660000,65.010002,16.252501,60616800
2009-05-04,16.520000,17.139999,16.180000,68.199997,17.049999,78935200
2009-05-05,16.955000,17.125000,16.742500,67.389999,16.847500,56786000
2009-05-06,17.017500,17.055000,16.437500,66.190002,16.547501,41830400
2009-05-07,16.657499,16.750000,16.337500,65.529999,16.382500,34731200
2009-05-08,16.492500,17.117500,16.375000,68.430000,17.107500,37834800
2009-05-11,16.700001,16.987499,16.482500,65.930000,16.482500,25980000
2009-05-12,16.709999,16.812500,16.177500,65.220001,16.305000,36373600
2009-05-13,16.080000,16.367500,15.877500,64.470001,16.117500,47555600
2009-05-14,15.995000,16.275000,15.877500,64.519997,16.129999,32861600
2009-05-15,16.112499,16.375000,16.004999,65.070000,16.267500,24682000
2009-05-18,16.330000,16.637501,16.065001,66.410004,16.602501,59304400
2009-05-19,16.507500,16.577499,16.072500,64.800003,16.200001,45784400
2009-05-20,16.315001,16.740000,16.152500,64.959999,16.240000,33858000
2009-05-21,16.127501,16.580000,16.117500,66.279999,16.570000,55723600
2009-05-22,16.727501,16.875000,16.307501,65.750000,16.437500,21735200
2009-05-26,16.447500,16.722500,16.320000,66.769997,16.692499,20556800
2009-05-27,16.582500,17.035000,16.312500,65.919998,16.480000,27156800
2009-05-28,16.572500,16.747499,16.437500,66.500000,16.625000,20184000
2009-05-29,16.657499,16.975000,16.450001,67.709999,16.927500,32198400
2009-06-01,17.125000,17.237499,16.455000,66.660004,16.665001,43628000
2009-06-02,16.600000,16.750000,16.375000,66.809998,16.702499,31043600
2009-06-03,16.672501,17.190001,16.467501,68.230003,17.057501,35362800
2009-06-04,17.112499,17.809999,17.080000,69.519997,17.379999,56221200
2009-06-05,17.502501,17.709999,17.200001,69.279999,17.320000,74260800
2009-06-08,17.165001,17.650000,17.137501,69.800003,17.450001,20636000
2009-06-09,17.517500,17.592501,17.117500,68.629997,17.157499,21773200
2009-06-10,17.257500,17.480000,16.990000,69.269997,17.317499,33797200
2009-06-11,17.337500,17.400000,16.665001,66.720001,16.680000,43948800
2009-06-12,16.722500,16.799999,16.077499,64.360001,16.090000,80963200
2009-06-15,15.995000,16.469999,15.767500,64.430000,16.107500,25564400
2009-06-16,16.275000,16.275000,15.530000,62.459999,15.615000,29788400
2009-06-17,15.615000,15.775000,15.200000,61.349998,15.337500,32063600
2009-06-18,15.365000,15.527500,15.157500,61.410000,15.352500,32168400
2009-06-19,15.425000,15.525000,15.215000,61.369999,15.342500,25469200
2009-06-22,15.185000,15.740000,15.175000,61.240002,15.310000,30168000
2009-06-23,15.332500,15.717500,15.330000,62.669998,15.667500,19989600
2009-06-24,15.750000,15.787500,15.225000,61.090000,15.272500,22798800
2009-06-25,15.222500,15.570000,15.067500,61.950001,15.487500,20882800
2009-06-26,15.455000,15.955000,15.390000,63.820000,15.955000,19751600
2009-06-29,15.972500,15.972500,15.625000,62.980000,15.745000,22680800
2009-06-30,15.687500,15.982500,15.505000,62.259998,15.565000,49253600
2009-07-01,15.570000,15.642500,15.195000,60.799999,15.200000,26167600
2009-07-02,15.200000,15.425000,15.020000,60.080002,15.020000,21514800
2009-07-06,15.017500,15.275000,14.975000,60.669998,15.167500,23382400
2009-07-07,15.332500,15.332500,14.850000,59.709999,14.927500,30361600
2009-07-08,14.930000,15.080000,14.500000,59.490002,14.872500,64080400
2009-07-09,15.035000,15.162500,14.937500,60.439999,15.110000,26616400
2009-07-10,14.967500,15.082500,14.852500,59.860001,14.965000,16654800
2009-07-13,15.027500,15.105000,14.775000,60.349998,15.087500,30640000
2009-07-14,15.125000,15.127500,14.910000,60.290001,15.072500,13291200
2009-07-15,15.250000,15.687500,15.167500,62.650002,15.662500,36492400
2009-07-16,15.612500,16.180000,15.550000,64.410004,16.102501,50086000
2009-07-17,16.062500,16.250000,16.000000,64.099998,16.025000,18075600
2009-07-20,16.090000,16.820000,16.075001,67.120003,16.780001,32220400
2009-07-21,16.780001,16.799999,16.447500,67.150002,16.787500,17742800
2009-07-22,16.655001,16.889999,16.580000,66.849998,16.712500,25328400
2009-07-23,16.799999,16.959999,16.655001,67.190002,16.797501,19396000
2009-07-24,16.567499,16.912500,16.562500,67.290001,16.822500,13194800
2009-07-27,16.812500,17.077499,16.777500,68.190002,17.047501,14245200
2009-07-28,16.927500,17.075001,16.532499,66.300003,16.575001,22644800
2009-07-29,16.650000,16.722500,16.430000,66.779999,16.695000,22032400
2009-07-30,16.922501,17.420000,16.707500,67.209999,16.802500,57776000
2009-07-31,16.735001,16.792500,16.337500,65.459999,16.365000,33046800
2009-08-03,16.547501,17.277500,16.475000,69.110001,17.277500,30334400
2009-08-04,17.082500,17.277500,16.975000,69.099998,17.275000,18686400
2009-08-05,17.297501,17.297501,16.965000,68.379997,17.094999,19874400
2009-08-06,17.129999,17.422501,16.987499,68.650002,17.162500,20892800
2009-08-07,17.309999,17.412500,17.182501,69.169998,17.292500,15380400
2009-08-10,17.260000,17.372499,17.150000,68.879997,17.219999,10038800
2009-08-11,17.135000,17.312500,17.132500,68.610001,17.152500,14537600
2009-08-12,17.072500,17.262501,16.969999,68.449997,17.112499,14430400
2009-08-13,17.125000,17.219999,16.985001,68.680000,17.170000,14968400
2009-08-14,17.075001,17.170000,16.875000,67.800003,16.950001,12207600
2009-08-17,16.709999,16.745001,16.510000,66.430000,16.607500,19771200
2009-08-18,16.662500,16.834999,16.637501,67.010002,16.752501,17076800
2009-08-19,16.582500,16.809999,16.537500,67.199997,16.799999,15451600
2009-08-20,16.772499,16.997499,16.687500,67.809998,16.952499,12149200
2009-08-21,17.084999,17.262501,16.962500,69.000000,17.250000,27450800
2009-08-24,17.312500,17.375000,16.940001,67.949997,16.987499,19978400
2009-08-25,17.037500,17.250000,16.975000,68.980003,17.245001,17574400
2009-08-26,17.150000,17.607500,17.112499,70.199997,17.549999,18964400
2009-08-27,17.420000,17.562500,17.320000,69.709999,17.427500,20604000
2009-08-28,17.512501,17.625000,17.320000,70.500000,17.625000,14021600
2009-08-31,17.424999,17.830000,17.400000,71.099998,17.775000,21521200
2009-09-01,17.695000,18.000000,17.535000,70.180000,17.545000,22288400
2009-09-02,17.442499,17.715000,17.357500,70.099998,17.525000,13335200
2009-09-03,17.602501,17.762501,17.450001,70.910004,17.727501,17066400
2009-09-04,17.662500,17.737499,17.512501,70.360001,17.590000,9894400
2009-09-08,17.674999,17.812500,17.540001,70.949997,17.737499,12220400
2009-09-09,17.815001,17.825001,17.545000,70.480003,17.620001,16388000
2009-09-10,17.594999,18.122499,17.567499,72.309998,18.077499,17001600
2009-09-11,18.125000,18.125000,17.937500,72.290001,18.072500,15394000
2009-09-14,17.877501,18.250000,17.875000,72.870003,18.217501,13099200
2009-09-15,18.250000,18.362499,18.094999,73.199997,18.299999,15351200
2009-09-16,18.312500,18.650000,18.165001,74.089996,18.522499,16601600
2009-09-17,18.487499,18.715000,18.325001,73.820000,18.455000,14236400
2009-09-18,18.480000,18.567499,18.290001,73.790001,18.447500,15210000
2009-09-21,18.267500,18.575001,18.252501,73.389999,18.347500,12940400
2009-09-22,18.400000,18.682501,18.330000,74.410004,18.602501,15248400
2009-09-23,18.602501,18.747499,18.440001,73.919998,18.480000,14976400
2009-09-24,18.347500,18.477501,18.062500,73.529999,18.382500,16050400
2009-09-25,18.292500,18.312500,17.307501,70.660004,17.665001,48175200
2009-09-28,17.775000,17.962500,17.627501,71.139999,17.785000,18369600
2009-09-29,17.797501,18.035000,17.302500,69.570000,17.392500,41892400
