Date,Open,High,Low,Close,Adj Close,Volume
2007-06-01,27.862017,27.949203,27.680061,73.459999,27.846853,6329800
2007-06-04,28.169067,28.169067,27.740713,73.619995,27.907505,2394500
2007-06-05,28.229719,28.229719,27.763456,73.520004,27.869598,3878100
2007-06-06,27.672480,27.748295,27.198635,72.300003,27.407127,5312100
2007-06-07,27.259287,27.543594,27.153147,71.630005,27.153147,6076100
2007-06-08,27.103867,27.278240,26.872631,71.949997,27.274450,4756000
2007-06-11,27.335102,27.513268,27.134193,72.320000,27.414707,4349000
2007-06-12,27.414707,27.581501,27.236544,71.930000,27.266869,3611100
2007-06-13,27.278240,27.676270,27.236544,73.010002,27.676270,2836900
2007-06-14,27.630781,27.956785,27.592873,73.509995,27.865807,2584100
2007-06-15,28.013647,28.233511,27.952995,74.209999,28.131161,3518300
2007-06-18,28.146322,28.411676,28.002274,74.639999,28.294163,3581800
2007-06-19,28.316906,28.635330,28.188021,75.150002,28.487490,4701900
2007-06-20,28.532980,28.726307,28.188021,74.459999,28.225929,3868300
2007-06-21,28.222137,28.548143,28.093252,75.150002,28.487490,4110200
2007-06-22,28.430630,28.529188,28.051554,74.110001,28.093252,3456300
2007-06-25,28.093252,28.297953,27.903715,74.129997,28.100834,4765800
2007-06-26,28.195602,28.354815,27.964367,74.010002,28.055346,3931600
2007-06-27,27.755877,28.218348,27.691433,74.440002,28.218348,3744600
2007-06-28,28.222137,28.711145,28.089462,75.000000,28.430630,4578200
2007-06-29,28.525398,28.843821,28.460955,75.500000,28.620167,5290200
2007-07-02,28.874147,29.086430,28.775587,76.559998,29.021986,3676300
2007-07-03,29.139500,29.347990,29.086430,77.099998,29.226686,2697000
2007-07-05,29.332829,29.336618,29.003033,76.680000,29.067476,2648800
2007-07-06,29.158453,29.397270,28.995451,77.400002,29.340410,2321400
2007-07-09,29.302502,29.704321,29.249432,78.019997,29.575436,3803400
2007-07-10,29.492039,29.492039,29.116755,76.809998,29.116755,3662500
2007-07-11,29.097801,29.188780,28.923428,76.760002,29.097801,3869900
2007-07-12,28.783169,29.613344,28.783169,78.120003,29.613344,3236000
2007-07-13,29.613344,29.662622,29.461714,78.150002,29.624716,1745800
2007-07-16,29.541319,30.003790,29.385899,78.690002,29.829416,3776200
2007-07-17,29.757393,30.470053,29.757393,80.239998,30.416983,7495000
2007-07-18,30.185747,30.466263,30.056862,79.750000,30.231236,7732500
2007-07-19,29.833206,30.227446,29.548901,78.610001,29.799089,8756300
2007-07-20,29.579227,29.768764,29.294920,77.979996,29.560272,8646800
2007-07-23,29.397270,30.030327,29.234268,77.430000,29.351782,6259900
2007-07-24,29.518574,29.518574,29.071266,76.940002,29.166035,5670100
2007-07-25,29.211523,29.541319,28.968916,77.380005,29.332829,4677100
2007-07-26,28.961334,29.332829,28.172857,75.340004,28.559515,7676000
2007-07-27,28.369978,28.654284,27.911297,73.659996,27.922668,5922800
2007-07-30,28.658073,29.226686,28.324488,76.650002,29.056103,8534900
2007-07-31,28.866566,29.188780,28.309326,74.680000,28.309326,6977500
2007-08-01,28.354815,28.771797,28.112206,75.799995,28.733889,7621100
2007-08-02,28.855194,29.321455,28.855194,77.220001,29.272177,4842800
2007-08-03,29.567854,29.567854,28.620167,75.809998,28.737680,5645500
2007-08-06,28.953753,29.810463,28.862774,78.639999,29.810463,5043000
2007-08-07,29.560272,30.420773,29.344200,79.619995,30.181955,6499700
2007-08-08,29.886278,31.413950,29.886278,81.769997,30.996967,8891900
2007-08-09,30.735405,31.205460,30.322214,81.370003,30.845337,8469200
2007-08-10,30.553450,30.678545,29.628506,79.699997,30.212282,8864900
2007-08-13,30.022745,30.337378,29.344200,78.129997,29.617134,6681200
2007-08-14,29.545111,29.746019,28.942381,76.360001,28.946171,5322400
2007-08-15,28.847612,29.097801,28.127369,74.529999,28.252464,5068600
2007-08-16,28.229719,28.529188,27.634571,74.870003,28.381350,6963500
2007-08-17,28.351023,29.139500,27.983320,76.540001,29.014404,7112000
2007-08-20,29.226686,29.420015,28.680819,76.449997,28.980288,3937200
2007-08-21,28.847612,28.942381,28.453373,75.509995,28.623957,3032300
2007-08-22,29.052313,29.416224,28.828657,77.239998,29.279757,3636400
2007-08-23,29.302502,29.385899,28.536770,76.139999,28.862774,2941300
2007-08-24,28.809704,29.105383,28.623957,76.570000,29.025778,3663600
2007-08-27,29.003033,29.109173,28.714935,76.180000,28.877937,2462500
2007-08-28,28.695982,28.768005,27.941622,73.779999,27.968157,4057700
2007-08-29,28.206974,28.900682,28.146322,76.239998,28.900682,3954000
2007-08-30,28.790751,29.488249,28.570887,76.669998,29.063684,4171900
2007-08-31,29.427597,29.666414,29.196362,77.659996,29.438969,2734800
2007-09-04,29.579227,30.007582,29.442760,78.610001,29.799089,3229900
2007-09-05,29.567854,29.628506,29.200151,77.340004,29.317665,2545600
2007-09-06,29.215315,29.685368,29.112965,77.949997,29.548901,2565900
2007-09-07,29.211523,29.340410,28.900682,76.459999,28.984079,3337500
2007-09-10,28.980288,29.329037,28.434420,76.419998,28.968916,2719500
2007-09-11,28.995451,29.746019,28.995451,78.260002,29.666414,3266600
2007-09-12,29.628506,30.007582,29.457922,77.839996,29.507202,2734200
2007-09-13,29.719484,29.844580,29.336618,78.279999,29.673996,2667500
2007-09-14,29.552691,30.128885,29.382107,79.130005,29.996210,2915700
2007-09-17,29.787718,30.265352,29.761183,78.900002,29.909021,2146200
2007-09-18,29.946930,31.000757,29.946930,81.779999,31.000757,4767100
2007-09-19,31.247156,31.736164,31.178923,82.860001,31.410160,3435700
2007-09-20,31.614861,31.743746,31.254738,82.699997,31.349506,3104100
2007-09-21,31.728582,31.785444,31.243366,82.750000,31.368462,5898800
2007-09-24,31.368462,31.565580,31.133434,82.389999,31.231995,3542800
2007-09-25,31.084154,31.785444,31.034874,83.820000,31.774071,3465500
2007-09-26,31.861259,31.974981,31.338135,82.950005,31.444277,3708700
2007-09-27,30.913570,31.368462,30.724033,82.480003,31.266111,4536500
2007-09-28,31.273693,31.463230,31.159969,82.709999,31.353298,2949000
2007-10-01,31.311600,31.804398,31.220621,82.950005,31.444277,3484700
2007-10-02,31.334345,31.573162,31.213039,82.910004,31.429113,3411700
2007-10-03,31.273693,31.576952,31.141016,82.199997,31.159969,3061100
2007-10-04,31.194086,31.357088,31.000757,81.949997,31.065201,2811300
2007-10-05,31.360880,31.671721,31.273693,82.779999,31.379833,2880600
2007-10-08,31.459438,31.781652,31.311600,82.840004,31.402578,1950500
2007-10-09,31.421532,31.546627,31.125853,83.029999,31.474602,3414600
2007-10-10,31.349506,31.463230,30.970432,82.459999,31.258530,2817900
2007-10-11,31.258530,31.611069,30.917362,82.010002,31.087946,3441500
2007-10-12,31.027294,31.262320,30.598938,82.470001,31.262320,2620500
2007-10-15,31.106899,31.504929,30.724033,81.520004,30.902199,5102600
2007-10-16,31.087946,31.285065,30.360121,80.430000,30.489006,5684600
2007-10-17,30.856710,30.917362,30.644428,81.400002,30.856710,3608700
2007-10-18,30.735405,31.436695,30.621683,82.559998,31.296436,3588900
2007-10-19,31.307810,31.307810,30.773314,81.239998,30.796057,4201800
2007-10-22,30.644428,31.376043,30.542078,82.519997,31.281273,3860100
2007-10-23,31.372252,31.557999,31.118271,83.250000,31.557999,2782800
2007-10-24,31.535254,31.550417,30.993177,83.050003,31.482183,4068000
2007-10-25,31.467020,31.766489,31.122063,82.739998,31.364670,4635400
2007-10-26,31.614861,31.630022,31.186504,82.489998,31.269901,2692800
2007-10-29,31.489765,32.092495,31.444277,84.590004,32.065960,4164800
2007-10-30,31.956028,32.604244,31.849886,85.260002,32.319939,4022100
2007-10-31,32.338894,32.509476,31.762699,85.670006,32.475361,3817900
2007-11-01,31.929493,32.122822,31.235785,82.470001,31.262320,5157800
2007-11-02,31.072783,31.178923,30.693707,81.650002,30.951479,13724900
2007-11-05,31.182714,31.474602,30.705080,82.809998,31.391205,6237500
2007-11-06,31.417740,32.141773,31.224413,84.660004,32.092495,5255100
2007-11-07,32.323730,32.323730,31.406368,82.849998,31.406368,4939900
2007-11-08,31.607279,31.607279,30.708870,82.040001,31.099318,6333000
2007-11-09,31.031084,31.031084,30.504169,80.470001,30.504169,3512700
2007-11-12,30.496588,30.981804,30.341167,80.660004,30.576195,4698800
2007-11-13,30.894617,31.633814,30.652010,83.389999,31.611069,4653900
2007-11-14,31.774071,31.823351,31.178923,82.419998,31.243366,4218600
2007-11-15,31.182714,31.557999,31.008339,82.239998,31.175133,5826000
2007-11-16,31.448067,31.891584,30.924944,82.500000,31.273693,7263200
2007-11-19,31.137226,31.406368,30.940105,82.059998,31.106899,5612600
2007-11-20,31.220621,31.713419,31.008339,82.599998,31.311600,6226200
2007-11-21,31.197878,31.557999,30.409401,80.500000,30.515543,7084600
2007-11-23,30.777103,31.004549,30.424564,81.150002,30.761940,2762200
2007-11-26,30.826384,31.865049,30.826384,82.059998,31.106899,7329900
2007-11-27,31.224413,32.509476,31.213039,84.970001,32.210007,8997400
2007-11-28,32.259289,32.998486,32.259289,86.989998,32.975739,6850300
2007-11-29,33.131161,33.131161,32.562546,86.180000,32.668690,3999200
2007-11-30,33.055344,33.089462,32.755875,86.820000,32.911297,5059100
2007-12-03,33.025021,33.169067,32.596664,86.169998,32.664898,3857000
2007-12-04,32.536011,33.131161,32.536011,86.409996,32.755875,3574200
2007-12-05,33.055344,33.460957,32.437454,86.119995,32.645943,6182600
2007-12-06,32.634571,33.150112,32.524639,87.250000,33.074299,3562300
2007-12-07,33.203186,33.821075,32.748295,87.080002,33.009857,4462100
2007-12-10,33.036392,33.479908,32.926460,88.010002,33.362396,2725500
2007-12-11,33.479908,33.703564,32.600456,86.129997,32.649734,5281200
2007-12-12,33.449581,33.525398,32.069748,85.719994,32.494312,6292400
2007-12-13,32.274452,32.824108,32.031841,86.500000,32.789993,3813400
2007-12-14,32.573921,32.975739,32.448826,86.029999,32.611828,3790200
2007-12-17,32.407127,32.589081,32.255497,85.090004,32.255497,3644900
2007-12-18,32.422291,32.604244,32.035633,85.710007,32.490524,3439400
2007-12-19,32.676270,32.903713,32.206219,85.699997,32.486732,4228400
2007-12-20,32.657314,32.850643,32.422291,86.659996,32.850643,3395300
2007-12-21,33.358604,33.514027,32.793781,87.770004,33.271420,5938100
2007-12-24,33.146324,33.673237,33.146324,88.620003,33.593632,674000
2007-12-26,33.654285,33.654285,33.248672,88.600006,33.586052,2385200
2007-12-27,33.472328,33.620167,33.188023,87.669998,33.233509,1857900
2007-12-28,33.498863,33.695980,33.085670,88.250000,33.453373,2369900
2007-12-31,33.362396,33.521606,33.184231,87.739998,33.260044,2039700
2008-01-02,33.093254,33.434422,32.403336,86.169998,32.664898,3757500
2008-01-03,32.839272,33.119789,32.680061,86.909996,32.945412,3786800
2008-01-04,32.729340,32.808945,32.122822,84.740005,32.122822,5374300
2008-01-07,32.380592,32.380592,30.978014,82.590004,31.307810,9183400
2008-01-08,31.463230,31.463230,30.564821,80.739998,30.606520,9562400
2008-01-09,30.773314,31.084154,29.984837,81.110001,30.746778,6497900
2008-01-10,30.481426,31.501137,30.375284,82.580002,31.304018,6699900
2008-01-11,31.076572,31.383623,30.026535,79.709999,30.216072,6330900
2008-01-14,30.398029,30.629265,29.871115,79.839996,30.265352,6917000
2008-01-15,29.950720,30.473845,29.871115,79.830002,30.261562,10969800
2008-01-16,30.064444,30.640636,30.003790,79.500000,30.136467,6632900
2008-01-17,30.314632,30.887035,29.188780,77.099998,29.226686,8125500
2008-01-18,29.484457,31.038666,28.733889,76.970001,29.177406,5761900
2008-01-22,27.797573,30.705080,26.607279,75.610001,28.661865,9417100
2008-01-23,28.244883,29.253222,27.338894,76.540001,29.014404,14579600
2008-01-24,29.359364,29.359364,28.206974,75.000000,28.430630,10673000
2008-01-25,28.760424,30.288097,27.426081,74.970001,28.419256,10603700
2008-01-28,28.517817,28.517817,27.994694,74.510002,28.244883,7057700
2008-01-29,28.366186,28.415466,27.937832,74.480003,28.233511,7055800
2008-01-30,28.169067,28.703564,27.983320,74.110001,28.093252,5811200
2008-01-31,27.653526,28.445793,27.577711,74.959999,28.415466,7479700
2008-02-01,28.282789,28.862774,28.237301,75.919998,28.779379,7249400
2008-02-04,28.714935,28.722517,28.419256,75.440002,28.597422,5166700
2008-02-05,28.150114,28.419256,27.680061,73.900002,28.013647,6392600
2008-02-06,28.260046,28.263836,27.657316,73.120003,27.717968,7517200
2008-02-07,28.161486,28.362396,27.524639,73.520004,27.869598,9967600
2008-02-08,27.668688,27.998484,27.528431,73.270004,27.774830,3761700
2008-02-11,27.774830,28.055346,27.562548,73.500000,27.862017,5840700
2008-02-12,28.085670,28.191813,27.513268,73.450005,27.843063,6277600
2008-02-13,28.153904,28.904472,28.051554,75.940002,28.786961,6529300
2008-02-14,28.805914,28.809704,28.373768,74.900002,28.392721,3628000
2008-02-15,28.339651,28.506445,28.153904,75.099998,28.468536,4309100
2008-02-19,28.851402,28.893101,28.320698,74.950005,28.411676,3282900
2008-02-20,28.188021,28.680819,28.104624,75.500000,28.620167,3284800
2008-02-21,28.733889,28.771797,28.210766,74.660004,28.301744,3682600
2008-02-22,28.362396,28.601213,27.797573,74.639999,28.294163,6087700
2008-02-25,28.335861,28.749052,28.275209,75.680000,28.688400,4241600
2008-02-26,28.430630,29.135710,28.392721,76.599998,29.037149,5460600
2008-02-27,28.919636,29.033360,28.225929,75.059998,28.453373,7523500
2008-02-28,28.305534,28.430630,27.941622,74.510002,28.244883,6508700
2008-02-29,27.994694,28.214556,27.888552,74.150002,28.108416,7468400
2008-03-03,28.047764,28.150114,27.755877,74.260002,28.150114,9105000
2008-03-04,27.945414,28.335861,27.721760,74.459999,28.225929,7566000
2008-03-05,27.880970,28.548143,27.748295,74.080002,28.081881,9393300
2008-03-06,28.013647,28.191813,27.672480,73.029999,27.683851,6206600
2008-03-07,27.410917,27.759666,27.156937,72.070000,27.319939,7453400
2008-03-10,27.247915,27.293404,26.474602,70.129997,26.584534,7458900
2008-03-11,27.164518,27.426081,26.717211,71.970001,27.282032,7684700
2008-03-12,27.369219,27.752085,27.274450,72.169998,27.357847,5356900
2008-03-13,26.891584,27.657316,26.520090,72.820000,27.604246,7690500
2008-03-14,27.873388,27.873388,27.077332,72.440002,27.460197,9287600
2008-03-17,26.785444,27.782412,25.686127,72.370003,27.433662,7217300
2008-03-18,27.964367,28.809704,27.763456,76.000000,28.809704,6747700
2008-03-19,28.809704,30.125095,28.411676,74.950005,28.411676,5620700
2008-03-20,28.601213,28.957544,28.313116,76.389999,28.957544,6897800
2008-03-24,29.131918,29.601971,28.874147,77.389999,29.336618,5329800
2008-03-25,29.298712,29.742229,29.010614,78.150002,29.624716,4971500
2008-03-26,29.529947,29.564064,28.889311,77.220001,29.272177,5317100
2008-03-27,29.393480,29.401062,28.832449,76.209999,28.889311,4889000
2008-03-28,29.067476,29.067476,28.354815,75.120003,28.476118,6234600
2008-03-31,28.593632,28.968916,28.373768,76.029999,28.821077,4608300
2008-04-01,29.094011,29.946930,29.094011,79.000000,29.946930,4526200
2008-04-02,30.094769,30.098560,29.590599,78.339996,29.696739,5090000
2008-04-03,29.670204,29.670204,29.222897,77.850006,29.510994,5260400
2008-04-04,29.655043,29.977255,29.427597,78.840004,29.886278,4744100
2008-04-07,30.204700,30.204700,29.522366,78.400002,29.719484,3920800
2008-04-08,29.567854,29.878696,29.355572,78.720001,29.840788,3523500
2008-04-09,29.802881,29.844580,29.321455,77.799995,29.492039,4048000
2008-04-10,29.374527,29.609552,29.241850,77.790001,29.488249,4592700
2008-04-11,28.946171,29.078848,28.472328,75.360001,28.567097,8102300
2008-04-14,28.616377,28.616377,27.892344,73.860001,27.998484,7147300
2008-04-15,28.146322,28.453373,27.964367,74.699997,28.316906,8161400
2008-04-16,28.438211,29.143290,28.438211,76.879997,29.143290,4764400
2008-04-17,28.006065,28.392721,27.687643,74.159996,28.112206,22211900
2008-04-18,28.525398,28.786961,28.161486,75.169998,28.495071,8644400
2008-04-21,28.339651,28.722517,28.294163,75.500000,28.620167,4952000
2008-04-22,28.555723,28.805914,28.301744,75.509995,28.623957,4916700
2008-04-23,28.730099,28.942381,28.316906,75.900002,28.771797,5286800
2008-04-24,28.866566,29.313873,28.411676,76.760002,29.097801,5177300
2008-04-25,29.336618,29.526155,29.063684,77.560005,29.401062,3954000
2008-04-28,29.575436,29.734648,29.340410,78.059998,29.590599,3479700
2008-04-29,29.605762,29.867323,29.420015,77.869995,29.518574,2887000
2008-04-30,29.836998,30.121304,29.488249,78.019997,29.575436,7760400
2008-05-01,29.590599,30.011372,29.564064,78.809998,29.874905,5286800
2008-05-02,30.219864,30.326004,29.321455,78.000000,29.567854,5703300
2008-05-05,29.681578,29.681578,28.915846,77.180000,29.257013,6391800
2008-05-06,29.078848,29.302502,28.855194,77.190002,29.260803,2633500
2008-05-07,29.332829,29.332829,28.802122,76.099998,28.847612,3884100
2008-05-08,28.847612,29.435179,28.665655,77.330002,29.313873,4472200
2008-05-09,28.980288,29.363153,28.874147,77.070000,29.215315,3297200
2008-05-12,29.416224,29.783928,29.071266,78.410004,29.723276,2673000
2008-05-13,29.806671,30.159212,29.571646,78.400002,29.719484,3868000
2008-05-14,29.734648,30.242607,29.696739,79.010002,29.950720,2843700
2008-05-15,29.909021,30.379076,29.658833,80.070000,30.352539,4709300
2008-05-16,30.462471,30.678545,30.094769,80.070000,30.352539,4731200
2008-05-19,30.178165,30.367702,29.764973,78.610001,29.799089,6331400
2008-05-20,29.594389,29.818045,29.211523,78.199997,29.643669,5680900
2008-05-21,29.772554,29.886278,29.124336,77.050003,29.207733,4299900
2008-05-22,29.124336,29.321455,28.836239,76.730003,29.086430,6861100
2008-05-23,29.086430,29.086430,28.430630,75.839996,28.749052,4668200
2008-05-27,28.809704,28.938589,28.495071,75.869995,28.760424,4617800
2008-05-28,28.745262,29.166035,28.745262,76.529999,29.010614,4278300
2008-05-29,29.067476,29.173616,28.730099,76.480003,28.991661,5886900
2008-05-30,29.181198,29.814253,29.014404,78.180000,29.636087,5869500
2008-06-02,29.492039,29.643669,29.162245,77.590004,29.412434,5422600
2008-06-03,29.492039,30.326004,29.492039,79.560005,30.159212,9150400
2008-06-04,29.946930,30.363913,29.927977,79.889999,30.284306,5956300
2008-06-05,30.337378,31.319181,30.269144,82.550003,31.292646,8840700
2008-06-06,30.989386,31.197878,30.018953,79.190002,30.018953,8800800
2008-06-09,30.045488,30.257771,29.795300,79.650002,30.193329,4562600
2008-06-10,30.037907,30.439728,29.829416,79.750000,30.231236,4452400
2008-06-11,30.250189,30.826384,29.954512,79.120003,29.992418,5909300
2008-06-12,30.212282,30.598938,30.064444,79.930000,30.299469,5315000
2008-06-13,30.678545,31.141016,30.610312,81.790001,31.004549,5224000
2008-06-16,30.705080,30.981804,30.652010,81.290001,30.815012,3003800
2008-06-17,30.837755,30.985596,30.447309,80.970001,30.693707,5836000
2008-06-18,30.561031,30.807430,30.367702,80.320000,30.447309,3376600
2008-06-19,30.371494,31.228203,30.261562,82.000000,31.084154,6499500
2008-06-20,30.989386,30.989386,30.223654,80.080002,30.356331,7623800
2008-06-23,30.344957,30.534496,30.227446,80.080002,30.356331,3336800
2008-06-24,30.356331,30.428354,29.969673,79.470001,30.125095,3421400
2008-06-25,30.208490,30.379076,30.007582,79.779999,30.242607,6302700
2008-06-26,29.871115,29.871115,28.798332,76.239998,28.900682,8226800
2008-06-27,29.287338,29.666414,28.665655,76.870003,29.139500,8977600
2008-06-30,29.128128,29.461714,28.658073,77.300003,29.302502,6194000
2008-07-01,28.862774,29.446550,28.714935,77.470001,29.366945,5826800
2008-07-02,29.188780,29.423805,28.464746,75.169998,28.495071,7263400
2008-07-03,28.733889,29.166035,28.517817,76.279999,28.915846,4689300
2008-07-07,29.059895,29.329037,28.718727,76.279999,28.915846,5502600
2008-07-08,28.809704,29.120546,28.472328,76.820000,29.120546,6457500
2008-07-09,28.976498,29.162245,28.593632,75.430000,28.593632,7471800
2008-07-10,28.551933,28.927217,28.476118,76.159996,28.870356,6034600
2008-07-11,28.491282,28.858984,28.161486,75.070000,28.457165,8310200
2008-07-14,28.851402,29.207733,28.286581,75.279999,28.536770,4909300
2008-07-15,28.294163,28.472328,27.634571,74.430000,28.214556,10947700
2008-07-16,28.123579,28.999243,27.736921,76.209999,28.889311,12147100
