Date,Open,High,Low,Close,Adj Close,Volume
2007-05-11,72.720001,73.480003,72.709999,3668.000000,73.360001,495000
2007-05-14,73.099998,73.260002,72.599998,3640.000244,72.800003,590000
2007-05-15,72.800003,73.120003,72.620003,3633.000244,72.660004,360000
2007-05-16,72.699997,72.959999,72.440002,3630.000000,72.599998,690000
2007-05-17,72.699997,72.699997,72.220001,3613.000000,72.260002,645000
2007-05-18,72.300003,72.300003,71.800003,3604.499756,72.089996,1410000
2007-05-21,72.199997,72.620003,72.089996,3631.000244,72.620003,745000
2007-05-22,72.680000,73.199997,72.629997,3643.500244,72.870003,755000
2007-05-23,72.800003,72.980003,72.570000,3639.000000,72.779999,345000
2007-05-24,72.660004,72.769997,72.279999,3622.499756,72.449997,470000
2007-05-25,72.360001,73.199997,72.250000,3659.999756,73.199997,475000
2007-05-29,72.980003,72.980003,72.459999,3634.000000,72.680000,400000
2007-05-30,72.500000,72.660004,72.360001,3628.000000,72.559998,440000
2007-05-31,72.699997,72.739998,72.440002,3625.000000,72.500000,325000
2007-06-01,72.599998,73.000000,72.400002,3634.999756,72.699997,935000
2007-06-04,72.620003,72.980003,72.599998,3644.500000,72.889999,395000
2007-06-05,72.919998,72.919998,72.279999,3618.999756,72.379997,755000
2007-06-06,72.199997,72.459999,72.080002,3606.000244,72.120003,650000
2007-06-07,72.059998,72.540001,72.040001,3627.000000,72.540001,1070000
2007-06-08,72.400002,72.639999,72.120003,3612.000000,72.239998,680000
2007-06-11,72.239998,72.629997,72.239998,3631.499756,72.629997,400000
2007-06-12,72.480003,72.519997,72.300003,3618.000000,72.360001,630000
2007-06-13,72.400002,72.500000,72.300003,3625.000000,72.500000,420000
2007-06-14,72.300003,72.500000,72.239998,3621.000000,72.419998,345000
2007-06-15,72.419998,72.699997,72.419998,3622.000000,72.440002,625000
2007-06-18,72.500000,72.500000,72.260002,3614.000000,72.279999,370000
2007-06-19,72.279999,72.580002,72.239998,3628.500000,72.570000,580000
2007-06-20,72.570000,72.660004,72.199997,3611.500244,72.230003,555000
2007-06-21,72.260002,72.400002,71.620003,3593.999756,71.879997,840000
2007-06-22,71.500000,71.790001,71.300003,3578.000000,71.559998,505000
2007-06-25,71.300003,71.440002,70.800003,3553.000000,71.059998,535000
2007-06-26,71.059998,71.480003,70.760002,3540.500000,70.809998,465000
2007-06-27,70.820000,71.199997,70.779999,3559.999756,71.199997,310000
2007-06-28,71.599998,72.139999,71.120003,3591.999756,71.839996,405000
2007-06-29,71.639999,72.099998,71.639999,3605.000000,72.099998,485000
2007-07-02,72.300003,72.500000,72.110001,3624.500000,72.489998,390000
2007-07-03,72.519997,72.800003,72.519997,3637.000000,72.739998,175000
2007-07-05,72.779999,73.360001,72.739998,3668.000000,73.360001,585000
2007-07-06,73.459999,74.099998,73.360001,3705.000000,74.099998,475000
2007-07-09,74.239998,74.459999,74.040001,3714.000000,74.279999,590000
2007-07-10,74.379997,74.459999,73.860001,3704.000000,74.080002,495000
2007-07-11,74.180000,74.180000,73.419998,3690.000244,73.800003,305000
2007-07-12,73.760002,73.779999,73.300003,3677.500244,73.550003,475000
2007-07-13,73.400002,73.550003,73.139999,3677.500244,73.550003,450000
2007-07-16,73.620003,73.639999,72.940002,3654.000000,73.080002,635000
2007-07-17,73.080002,73.379997,72.820000,3663.000000,73.260002,310000
2007-07-18,73.199997,73.339996,72.860001,3649.000244,72.980003,750000
2007-07-19,72.940002,73.239998,72.580002,3638.000000,72.760002,685000
2007-07-20,72.760002,73.059998,72.540001,3642.500000,72.849998,530000
2007-07-23,72.699997,72.839996,72.500000,3638.499756,72.769997,470000
2007-07-24,72.699997,72.900002,72.510002,3636.000000,72.720001,500000
2007-07-25,72.980003,73.059998,72.559998,3638.499756,72.769997,540000
2007-07-26,72.769997,72.860001,71.160004,3595.500244,71.910004,1795000
2007-07-27,72.199997,72.599998,71.860001,3615.000244,72.300003,710000
2007-07-30,72.699997,72.699997,71.720001,3599.000244,71.980003,610000
2007-07-31,72.040001,72.139999,71.800003,3604.000000,72.080002,590000
2007-08-01,71.959999,72.279999,71.800003,3599.500000,71.989998,355000
2007-08-02,71.980003,72.099998,71.739998,3588.000000,71.760002,385000
2007-08-03,71.919998,72.089996,71.599998,3599.000244,71.980003,1165000
2007-08-06,72.599998,73.570000,71.930000,3670.000000,73.400002,1680000
2007-08-07,73.419998,73.839996,73.010002,3691.999756,73.839996,1165000
2007-08-08,73.980003,74.279999,73.519997,3687.000000,73.739998,710000
2007-08-09,73.540001,73.540001,72.540001,3643.000000,72.860001,940000
2007-08-10,72.000000,72.720001,71.800003,3625.000000,72.500000,1175000
2007-08-13,72.900002,73.720001,72.779999,3639.000000,72.779999,430000
2007-08-14,72.779999,73.199997,72.360001,3628.500000,72.570000,630000
2007-08-15,72.360001,73.620003,72.160004,3655.000000,73.099998,615000
2007-08-16,73.379997,75.940002,73.300003,3791.500000,75.830002,2175000
2007-08-17,75.500000,79.000000,75.300003,3948.000000,78.959999,1290000
2007-08-20,79.199997,79.400002,77.699997,3962.000000,79.239998,1035000
2007-08-21,79.779999,79.980003,78.739998,3982.500000,79.650002,1105000
2007-08-22,80.000000,80.000000,78.260002,3939.000000,78.779999,990000
2007-08-23,78.760002,79.459999,78.400002,3945.000000,78.900002,560000
2007-08-24,79.000000,79.900002,78.800003,3995.000000,79.900002,625000
2007-08-27,80.000000,80.000000,78.900002,3965.500000,79.309998,1350000
2007-08-28,79.480003,79.519997,78.839996,3965.000244,79.300003,500000
2007-08-29,79.199997,79.779999,78.940002,3950.000000,79.000000,475000
2007-08-30,79.199997,79.339996,78.809998,3948.000000,78.959999,315000
2007-08-31,79.180000,79.300003,77.800003,3890.000244,77.800003,1300000
2007-09-04,77.959999,79.620003,77.940002,3957.000000,79.139999,990000
2007-09-05,79.300003,79.720001,79.080002,3979.000000,79.580002,355000
2007-09-06,79.699997,80.000000,79.400002,3999.500000,79.989998,465000
2007-09-07,79.720001,79.779999,79.400002,3979.499756,79.589996,530000
2007-09-10,79.779999,79.779999,78.800003,3943.000000,78.860001,755000
2007-09-11,79.379997,79.379997,78.739998,3948.500000,78.970001,450000
2007-09-12,78.980003,79.269997,78.760002,3948.500000,78.970001,455000
2007-09-13,78.980003,79.300003,78.639999,3957.000000,79.139999,405000
2007-09-14,78.900002,79.959999,78.400002,3996.000000,79.919998,755000
2007-09-17,79.900002,79.900002,78.760002,3947.499756,78.949997,490000
2007-09-18,78.940002,79.250000,78.480003,3952.000000,79.040001,1070000
2007-09-19,79.459999,79.760002,78.000000,3900.000000,78.000000,1145000
2007-09-20,78.199997,79.080002,78.180000,3915.000244,78.300003,790000
2007-09-21,78.239998,79.000000,77.800003,3890.000244,77.800003,990000
2007-09-24,77.820000,78.440002,77.779999,3904.000000,78.080002,1165000
2007-09-25,77.639999,78.279999,77.639999,3894.500000,77.889999,575000
2007-09-26,77.820000,78.199997,77.620003,3899.000244,77.980003,925000
2007-09-27,77.980003,78.269997,77.849998,3913.499756,78.269997,730000
2007-09-28,78.239998,79.300003,77.959999,3952.000000,79.040001,760000
2007-10-01,79.400002,79.540001,78.980003,3959.000000,79.180000,765000
2007-10-02,79.300003,79.930000,79.180000,3996.500000,79.930000,790000
2007-10-03,79.930000,79.980003,79.320000,3982.000000,79.639999,630000
2007-10-04,79.800003,80.080002,79.400002,3970.000000,79.400002,925000
2007-10-05,79.199997,80.580002,79.199997,4029.000000,80.580002,950000
2007-10-08,80.580002,82.519997,80.480003,4110.000000,82.199997,1035000
2007-10-09,81.839996,82.480003,81.339996,4089.000000,81.779999,1010000
2007-10-10,81.720001,83.199997,81.680000,4160.000000,83.199997,1115000
2007-10-11,83.199997,84.199997,83.080002,4195.000000,83.900002,645000
2007-10-12,84.000000,85.800003,84.000000,4234.000000,84.680000,1620000
2007-10-15,85.000000,85.139999,83.760002,4208.000000,84.160004,1010000
2007-10-16,84.239998,84.940002,84.040001,4232.000000,84.639999,695000
2007-10-17,85.099998,86.699997,85.050003,4335.000000,86.699997,1735000
2007-10-18,86.400002,86.480003,85.500000,4300.000000,86.000000,865000
2007-10-19,86.099998,86.099998,84.440002,4243.000000,84.860001,805000
2007-10-22,84.720001,84.720001,83.919998,4213.000000,84.260002,555000
2007-10-23,84.260002,85.360001,84.260002,4256.000000,85.120003,760000
2007-10-24,85.440002,85.459999,84.699997,4247.000000,84.940002,520000
2007-10-25,84.940002,85.050003,84.559998,4252.500000,85.050003,745000
2007-10-26,84.800003,87.830002,84.660004,4233.000000,84.660004,750000
2007-10-29,85.120003,85.639999,84.860001,4273.000000,85.459999,600000
2007-10-30,85.540001,86.000000,85.379997,4290.000000,85.800003,495000
2007-10-31,85.900002,88.279999,85.699997,4414.000000,88.279999,1035000
2007-11-01,88.000000,88.720001,87.339996,4377.000000,87.540001,1405000
2007-11-02,87.800003,88.339996,87.660004,4402.000000,88.040001,865000
2007-11-05,89.400002,89.440002,88.339996,4437.000000,88.739998,1840000
2007-11-06,88.779999,89.699997,88.739998,4473.500000,89.470001,2340000
2007-11-07,89.919998,90.209999,89.339996,4503.000000,90.059998,1065000
2007-11-08,90.059998,90.540001,89.199997,4485.000000,89.699997,1675000
2007-11-09,89.699997,89.720001,88.000000,4433.000000,88.660004,1705000
2007-11-12,88.139999,89.559998,87.480003,4469.000000,89.379997,1550000
2007-11-13,89.720001,90.680000,89.559998,4524.000000,90.480003,1615000
2007-11-14,90.660004,91.779999,90.199997,4570.000000,91.400002,2000000
2007-11-15,91.480003,92.500000,89.599998,4505.500000,90.110001,1190000
2007-11-16,90.919998,90.959999,90.360001,4544.000000,90.879997,895000
2007-11-19,90.879997,91.300003,90.540001,4565.000000,91.300003,1005000
2007-11-20,91.260002,91.680000,90.879997,4551.500000,91.029999,1270000
2007-11-21,91.000000,91.000000,89.300003,4471.500000,89.430000,1495000
2007-11-23,89.239998,89.639999,89.239998,4475.000000,89.500000,525000
2007-11-26,89.599998,91.260002,89.230003,4563.000000,91.260002,1490000
2007-11-27,91.480003,91.580002,91.040001,4577.000000,91.540001,975000
2007-11-28,91.480003,92.440002,91.480003,4575.000000,91.500000,1600000
2007-11-29,91.400002,92.889999,91.400002,4638.000000,92.760002,760000
2007-11-30,93.500000,93.959999,92.620003,4690.000000,93.800003,1035000
2007-12-03,94.120003,96.300003,93.800003,4750.000000,95.000000,1575000
2007-12-04,95.919998,96.459999,94.300003,4822.500000,96.449997,1505000
2007-12-05,97.199997,98.599998,97.160004,4905.000000,98.099998,1645000
2007-12-06,98.599998,99.699997,98.260002,4951.000000,99.019997,1170000
2007-12-07,99.900002,100.720001,98.959999,4950.000000,99.000000,1650000
2007-12-10,99.400002,99.800003,99.300003,4985.000000,99.699997,1075000
2007-12-11,100.199997,101.180000,98.440002,4922.000000,98.440002,1085000
2007-12-12,100.400002,100.400002,93.400002,4809.000000,96.180000,1675000
2007-12-13,96.000000,96.000000,92.519997,4735.000000,94.699997,1525000
2007-12-14,94.519997,95.680000,90.900002,4754.000000,95.080002,1515000
2007-12-17,93.099998,93.099998,89.199997,4525.000000,90.500000,1975000
2007-12-18,90.300003,91.500000,87.300003,4510.000000,90.199997,2215000
2007-12-19,90.199997,90.199997,88.639999,4478.000000,89.559998,595000
2007-12-20,90.199997,90.199997,87.660004,4441.000000,88.820000,1190000
2007-12-21,88.400002,89.500000,87.959999,4475.000000,89.500000,1385000
2007-12-24,89.660004,91.400002,89.500000,4540.000000,90.800003,745000
2007-12-26,91.959999,92.760002,91.080002,4570.000000,91.400002,1190000
2007-12-27,92.160004,92.180000,91.160004,4573.000000,91.459999,630000
2007-12-28,92.000000,93.900002,92.000000,4685.000000,93.699997,940000
2007-12-31,95.500000,95.959999,94.260002,4736.000000,94.720001,1050000
2008-01-02,94.800003,94.980003,90.660004,4605.000000,92.099998,1780000
2008-01-03,92.680000,93.860001,92.160004,4650.000000,93.000000,1040000
2008-01-04,92.839996,92.839996,89.760002,4550.000000,91.000000,1415000
2008-01-07,90.540001,90.959999,88.199997,4438.000000,88.760002,1285000
2008-01-08,88.400002,89.559998,87.599998,4415.000000,88.300003,1030000
2008-01-09,87.959999,88.199997,84.760002,4315.000000,86.300003,1475000
2008-01-10,86.559998,89.900002,85.000000,4461.000000,89.220001,1320000
2008-01-11,89.180000,89.260002,86.360001,4377.000000,87.540001,835000
2008-01-14,88.559998,88.580002,86.199997,4327.500000,86.550003,545000
2008-01-15,86.199997,86.760002,85.199997,4266.000000,85.320000,1075000
2008-01-16,84.500000,85.480003,83.500000,4225.000000,84.500000,1140000
2008-01-17,84.620003,87.900002,84.199997,4348.000000,86.959999,1455000
2008-01-18,88.320000,90.000000,87.419998,4405.000000,88.099998,1450000
2008-01-22,83.199997,91.599998,83.000000,4569.000000,91.379997,1970000
2008-01-23,89.199997,92.699997,89.000000,4600.000000,92.000000,1690000
2008-01-24,96.000000,96.980003,91.519997,4619.000000,92.379997,2090000
2008-01-25,92.599998,93.199997,92.199997,4630.000000,92.599998,1890000
2008-01-28,92.639999,93.099998,90.199997,4520.000000,90.400002,885000
2008-01-29,91.699997,93.000000,91.500000,4645.000000,92.900002,940000
2008-01-30,94.000000,94.000000,91.620003,4616.000000,92.320000,1175000
2008-01-31,94.199997,94.199997,91.000000,4550.000000,91.000000,1460000
2008-02-01,91.199997,92.660004,90.000000,4523.000000,90.459999,915000
2008-02-04,91.000000,92.129997,90.019997,4501.000000,90.019997,700000
2008-02-05,90.040001,91.040001,89.440002,4545.000000,90.900002,845000
2008-02-06,91.199997,91.540001,89.620003,4540.000000,90.800003,605000
2008-02-07,90.599998,91.760002,89.339996,4538.000000,90.760002,735000
2008-02-08,91.660004,92.220001,91.000000,4592.000000,91.839996,705000
2008-02-11,92.800003,92.940002,91.300003,4645.000000,92.900002,820000
2008-02-12,93.099998,93.400002,92.839996,4659.000000,93.180000,1530000
2008-02-13,93.379997,96.599998,93.220001,4768.000000,95.360001,2540000
2008-02-14,96.000000,96.779999,95.000000,4769.000000,95.379997,1440000
2008-02-15,95.599998,95.900002,93.559998,4795.000000,95.900002,770000
2008-02-19,96.800003,97.160004,94.199997,4790.000000,95.800003,840000
2008-02-20,95.599998,96.059998,95.000000,4775.000000,95.500000,600000
2008-02-21,96.000000,96.000000,94.000000,4701.000000,94.019997,630000
2008-02-22,94.019997,94.540001,92.000000,4648.000000,92.959999,645000
2008-02-25,93.459999,93.959999,92.099998,4656.000000,93.120003,600000
2008-02-26,92.459999,93.199997,92.400002,4626.000000,92.519997,710000
2008-02-27,92.519997,93.889999,92.419998,4684.000000,93.680000,545000
2008-02-28,93.660004,93.959999,92.800003,4660.000000,93.199997,695000
2008-02-29,93.099998,93.779999,92.500000,4674.500000,93.489998,910000
2008-03-03,92.040001,92.040001,89.040001,4509.000000,90.180000,2075000
2008-03-04,90.000000,91.500000,89.559998,4575.000000,91.500000,1295000
2008-03-05,92.120003,92.400002,90.980003,4609.000000,92.180000,950000
2008-03-06,92.139999,92.139999,90.059998,4522.000000,90.440002,760000
2008-03-07,89.699997,90.379997,89.000000,4462.000000,89.239998,1005000
2008-03-10,88.919998,89.180000,86.860001,4363.000000,87.260002,1140000
2008-03-11,87.800003,88.739998,87.000000,4400.000000,88.000000,1280000
2008-03-12,88.500000,88.580002,86.800003,4357.000000,87.139999,910000
2008-03-13,86.660004,87.379997,86.000000,4334.000000,86.680000,810000
2008-03-14,86.800003,86.800003,85.599998,4318.000000,86.360001,1150000
2008-03-17,84.900002,86.360001,84.599998,4245.000000,84.900002,1420000
2008-03-18,84.919998,87.000000,84.919998,4305.500000,86.110001,940000
2008-03-19,87.199997,87.199997,85.199997,4265.500000,85.309998,1015000
2008-03-20,85.300003,87.000000,85.019997,4348.000000,86.959999,1485000
2008-03-24,87.540001,87.940002,86.419998,4341.000000,86.820000,1110000
2008-03-25,87.099998,87.559998,86.000000,4300.000000,86.000000,1160000
2008-03-26,86.300003,86.389999,85.500000,4282.000000,85.639999,1005000
2008-03-27,86.000000,87.500000,85.559998,4370.000000,87.400002,1010000
2008-03-28,87.400002,89.260002,87.300003,4452.000000,89.040001,905000
2008-03-31,89.580002,90.150002,89.029999,4473.000000,89.459999,1135000
2008-04-01,90.000000,90.379997,87.599998,4440.000000,88.800003,1815000
2008-04-02,89.099998,89.099998,87.099998,4364.500000,87.290001,1535000
2008-04-03,87.099998,87.699997,86.519997,4342.000000,86.839996,910000
2008-04-04,87.199997,87.599998,86.800003,4369.000000,87.379997,820000
2008-04-07,87.919998,88.279999,86.599998,4405.000000,88.099998,740000
2008-04-08,88.599998,88.599998,87.339996,4415.000000,88.300003,835000
2008-04-09,88.400002,88.599998,87.199997,4390.000000,87.800003,805000
2008-04-10,87.879997,88.199997,87.000000,4379.000000,87.580002,720000
2008-04-11,87.300003,87.779999,86.019997,4354.000000,87.080002,740000
2008-04-14,87.480003,87.500000,85.550003,4286.000000,85.720001,1075000
2008-04-15,85.739998,86.000000,85.220001,4290.000000,85.800003,765000
2008-04-16,86.000000,86.400002,85.820000,4320.000000,86.400002,905000
2008-04-17,86.279999,86.290001,85.419998,4282.000000,85.639999,825000
2008-04-18,86.099998,86.099998,85.559998,4288.000000,85.760002,1115000
2008-04-21,85.860001,85.959999,85.209999,4275.000000,85.500000,740000
2008-04-22,85.720001,85.720001,84.660004,4241.000000,84.820000,745000
2008-04-23,84.940002,85.150002,84.440002,4236.000000,84.720001,700000
2008-04-24,85.339996,85.339996,84.239998,4225.000000,84.500000,830000
2008-04-25,84.500000,84.760002,84.400002,4230.000000,84.599998,770000
2008-04-28,85.000000,85.860001,84.800003,4271.000000,85.419998,1055000
2008-04-29,85.980003,87.660004,85.699997,4383.000000,87.660004,880000
2008-04-30,88.120003,89.139999,87.599998,4457.000000,89.139999,1345000
2008-05-01,89.180000,89.440002,88.199997,4460.000000,89.199997,740000
2008-05-02,90.000000,90.040001,88.300003,4448.000000,88.959999,920000
2008-05-05,88.959999,88.959999,86.339996,4333.500000,86.669998,1425000
2008-05-06,87.099998,87.099998,86.099998,4345.000000,86.900002,1685000
2008-05-07,87.239998,87.239998,85.199997,4262.500000,85.250000,1595000
2008-05-08,85.800003,86.080002,85.250000,4280.000000,85.599998,1085000
2008-05-09,85.620003,85.879997,83.500000,4179.000000,83.580002,1840000
2008-05-12,83.339996,83.699997,81.739998,4095.000000,81.900002,1945000
2008-05-13,82.199997,83.699997,82.199997,4148.000000,82.959999,1135000
2008-05-14,83.489998,84.000000,82.199997,4119.500000,82.389999,2000000
2008-05-15,82.800003,83.760002,80.919998,4065.000244,81.300003,2045000
2008-05-16,81.400002,82.120003,80.800003,4077.000000,81.540001,1570000
2008-05-19,82.099998,82.900002,82.099998,4119.500000,82.389999,1345000
2008-05-20,83.139999,83.339996,81.620003,4101.000000,82.019997,1390000
2008-05-21,82.000000,82.080002,80.699997,4059.999756,81.199997,1175000
2008-05-22,81.279999,82.120003,80.800003,4105.500000,82.110001,1070000
2008-05-23,82.360001,83.699997,81.620003,4130.000000,82.599998,1535000
2008-05-27,82.400002,85.900002,81.699997,4295.000000,85.900002,3015000
2008-05-28,85.900002,86.800003,85.459999,4338.000000,86.760002,2350000
2008-05-29,86.800003,88.290001,86.430000,4401.000000,88.019997,2265000
2008-05-30,89.099998,90.400002,87.440002,4498.000000,89.959999,8935000
2008-06-02,89.680000,90.400002,86.900002,4390.000000,87.800003,1850000
2008-06-03,87.800003,90.040001,87.419998,4470.000000,89.400002,1840000
2008-06-04,88.800003,89.190002,87.000000,4350.000000,87.000000,1620000
2008-06-05,87.599998,87.980003,86.639999,4355.000000,87.099998,1350000
2008-06-06,86.599998,86.839996,85.599998,4286.000000,85.720001,775000
2008-06-09,85.699997,85.720001,84.000000,4242.000000,84.839996,1060000
2008-06-10,84.139999,85.639999,84.000000,4225.000000,84.500000,835000
2008-06-11,84.820000,85.519997,84.000000,4220.000000,84.400002,930000
2008-06-12,84.459999,84.900002,84.000000,4225.000000,84.500000,1470000
2008-06-13,84.480003,85.000000,84.099998,4247.000000,84.940002,1010000
2008-06-16,84.599998,85.040001,83.760002,4198.000000,83.959999,775000
2008-06-17,84.279999,84.699997,83.919998,4207.000000,84.139999,915000
2008-06-18,84.080002,84.139999,82.099998,4199.000000,83.980003,1385000
2008-06-19,83.699997,83.839996,80.199997,4163.000000,83.260002,590000
2008-06-20,83.260002,83.500000,82.300003,4154.000000,83.080002,910000
2008-06-23,82.980003,83.309998,81.099998,4065.000244,81.300003,950000
2008-06-24,81.300003,81.980003,80.330002,4091.999756,81.839996,900000
2008-06-25,81.699997,82.900002,81.199997,4066.999756,81.339996,710000
2008-06-26,81.160004,81.559998,80.059998,4037.500000,80.750000,1310000
2008-06-27,80.400002,81.599998,80.019997,4016.500000,80.330002,1200000
2008-06-30,80.040001,80.339996,79.599998,4012.000000,80.239998,1210000
2008-07-01,79.639999,80.199997,79.300003,3999.000244,79.980003,1240000
2008-07-02,79.639999,80.000000,78.809998,3948.000000,78.959999,1200000
2008-07-03,78.800003,78.940002,76.029999,3895.000000,77.900002,1875000
2008-07-07,78.720001,79.800003,77.000000,3941.000000,78.820000,1835000
2008-07-08,78.900002,79.620003,78.559998,3966.999756,79.339996,1270000
2008-07-09,79.339996,80.000000,79.139999,3984.999756,79.699997,770000
2008-07-10,79.680000,81.839996,79.120003,3974.000244,79.480003,610000
