Date,Open,High,Low,Close,Adj Close,Volume
2007-03-05,74.400002,75.940002,74.379997,75.129997,75.129997,1345400
2007-03-06,75.650002,76.720001,75.230003,76.489998,76.489998,1807500
2007-03-07,76.250000,76.580002,75.879997,76.029999,76.029999,1737400
2007-03-08,76.699997,77.529999,76.059998,77.089996,77.089996,1224400
2007-03-09,77.699997,77.709999,76.930000,77.320000,77.320000,877800
2007-03-12,77.000000,78.919998,76.889999,78.779999,78.779999,1163000
2007-03-13,78.070000,78.389999,76.660004,76.769997,76.769997,1369600
2007-03-14,76.949997,77.720001,75.849998,77.580002,77.580002,1309100
2007-03-15,77.360001,77.559998,76.739998,77.480003,77.480003,864300
2007-03-16,77.970001,78.330002,77.370003,77.550003,77.550003,1723800
2007-03-19,77.839996,78.510002,77.790001,78.320000,78.320000,1180700
2007-03-20,78.139999,78.500000,77.760002,78.419998,78.419998,967100
2007-03-21,78.260002,78.599998,77.370003,78.540001,78.540001,1456200
2007-03-22,78.529999,78.559998,77.120003,77.419998,77.419998,2397800
2007-03-23,77.570000,78.129997,77.320000,77.629997,77.629997,1528300
2007-03-26,77.379997,77.760002,76.550003,77.589996,77.589996,1198300
2007-03-27,77.070000,77.860001,76.769997,77.550003,77.550003,1200600
2007-03-28,77.410004,77.449997,76.360001,76.830002,76.830002,1075000
2007-03-29,77.629997,77.760002,76.300003,76.650002,76.650002,1095500
2007-03-30,76.830002,77.320000,75.779999,76.400002,76.400002,1544600
2007-04-02,76.470001,76.699997,76.010002,76.269997,76.269997,1750100
2007-04-03,76.739998,77.620003,76.660004,77.379997,77.379997,1007200
2007-04-04,77.559998,78.709999,77.260002,78.260002,78.260002,1577300
2007-04-05,77.919998,78.720001,77.889999,78.110001,78.110001,896400
2007-04-09,78.290001,79.000000,78.209999,78.519997,78.519997,793600
2007-04-10,78.389999,78.739998,78.250000,78.389999,78.389999,1065900
2007-04-11,78.080002,78.269997,76.510002,76.720001,76.720001,1265400
2007-04-12,76.699997,77.570000,76.360001,77.339996,77.339996,1298100
2007-04-13,78.089996,78.089996,76.300003,76.720001,76.720001,868800
2007-04-16,77.099998,77.620003,76.849998,77.180000,77.180000,1167100
2007-04-17,77.220001,77.220001,76.470001,76.839996,76.839996,797600
2007-04-18,76.760002,77.339996,76.419998,77.050003,77.050003,751100
2007-04-19,77.790001,78.169998,76.739998,77.959999,77.959999,1616000
2007-04-20,78.550003,80.239998,78.550003,79.550003,79.550003,2686000
2007-04-23,79.410004,80.050003,79.040001,79.110001,79.110001,1046200
2007-04-24,79.000000,80.239998,79.000000,80.070000,80.070000,1425700
2007-04-25,80.500000,81.000000,78.599998,79.389999,79.389999,1536700
2007-04-26,78.519997,80.290001,78.519997,79.099998,79.099998,1783800
2007-04-27,79.110001,80.550003,78.959999,80.269997,80.269997,1297800
2007-04-30,80.000000,80.279999,78.459999,78.500000,78.500000,1501700
2007-05-01,78.599998,78.900002,77.910004,78.489998,78.489998,952700
2007-05-02,78.730003,80.160004,78.540001,79.820000,79.820000,1182200
2007-05-03,80.169998,80.919998,79.889999,80.470001,80.470001,1223900
2007-05-04,80.459999,80.650002,79.250000,79.690002,79.690002,977300
2007-05-07,80.000000,81.550003,79.820000,81.410004,81.410004,1465600
2007-05-08,81.110001,81.110001,79.529999,80.320000,80.320000,1141200
2007-05-09,79.699997,81.040001,79.699997,80.629997,80.629997,945500
2007-05-10,80.180000,80.370003,79.389999,79.510002,79.510002,1134600
2007-05-11,79.910004,80.250000,79.720001,80.150002,80.150002,575900
2007-05-14,80.500000,80.830002,80.010002,80.360001,80.360001,658100
2007-05-15,80.750000,81.690002,80.580002,80.949997,80.949997,1089800
2007-05-16,80.989998,81.449997,80.620003,81.360001,81.360001,849600
2007-05-17,81.239998,81.540001,80.839996,81.010002,81.010002,781500
2007-05-18,81.260002,81.449997,80.489998,81.260002,81.260002,1306900
2007-05-21,81.269997,82.410004,80.849998,81.959999,81.959999,1781900
2007-05-22,81.709999,81.790001,80.500000,80.559998,80.559998,1167300
2007-05-23,80.570000,80.570000,79.580002,79.809998,79.809998,1464100
2007-05-24,80.169998,80.669998,78.419998,78.610001,78.610001,2104000
2007-05-25,79.000000,79.949997,78.699997,78.860001,78.860001,1303600
2007-05-29,79.480003,80.330002,79.120003,80.190002,80.190002,2575400
2007-05-30,79.370003,79.830002,78.720001,79.449997,79.449997,2976800
2007-05-31,79.650002,80.690002,79.650002,80.239998,80.239998,3021200
2007-06-01,80.239998,80.930000,79.589996,79.879997,79.879997,1515300
2007-06-04,79.879997,79.879997,79.220001,79.500000,79.500000,1603600
2007-06-05,79.970001,79.970001,78.769997,78.949997,78.949997,1547700
2007-06-06,78.680000,79.279999,78.410004,78.930000,78.930000,1399100
2007-06-07,79.750000,81.070000,79.620003,79.620003,79.620003,3417600
2007-06-08,79.449997,80.620003,79.250000,80.580002,80.580002,1846200
2007-06-11,80.400002,80.570000,79.529999,80.309998,80.309998,1297500
2007-06-12,79.860001,80.110001,79.239998,79.239998,79.239998,1824800
2007-06-13,79.430000,80.300003,79.080002,80.190002,80.190002,2557600
2007-06-14,80.139999,80.830002,79.800003,80.040001,80.040001,1549800
2007-06-15,80.989998,81.349998,80.199997,80.250000,80.250000,2894900
2007-06-18,80.389999,80.680000,79.449997,79.559998,79.559998,1223400
2007-06-19,79.550003,80.639999,79.550003,80.360001,80.360001,1923600
2007-06-20,81.000000,81.290001,79.480003,79.480003,79.480003,1437200
2007-06-21,79.260002,79.279999,78.070000,78.900002,78.900002,2045600
2007-06-22,78.910004,78.910004,77.550003,78.019997,78.019997,2382500
2007-06-25,78.820000,79.209999,77.970001,78.570000,78.570000,1875200
2007-06-26,78.510002,78.570000,77.580002,77.989998,77.989998,1213600
2007-06-27,77.449997,78.550003,77.320000,78.430000,78.430000,1622400
2007-06-28,78.440002,79.559998,77.970001,79.000000,79.000000,1490100
2007-06-29,79.199997,79.550003,77.589996,78.220001,78.220001,2182400
2007-07-02,78.639999,78.709999,77.349998,78.190002,78.190002,3471800
2007-07-03,78.650002,78.970001,78.070000,78.480003,78.480003,1079500
2007-07-05,78.260002,79.010002,78.260002,78.959999,78.959999,1422100
2007-07-06,79.349998,79.980003,78.930000,79.750000,79.750000,1436900
2007-07-09,79.750000,79.830002,79.199997,79.540001,79.540001,1354300
2007-07-10,78.620003,79.190002,77.839996,77.860001,77.860001,1549200
2007-07-11,78.470001,79.080002,78.230003,78.910004,78.910004,2616000
2007-07-12,78.860001,79.830002,78.529999,79.830002,79.830002,1508500
2007-07-13,79.470001,80.320000,79.449997,79.980003,79.980003,1110300
2007-07-16,79.360001,79.959999,78.730003,79.750000,79.750000,1381900
2007-07-17,79.599998,80.919998,79.430000,80.730003,80.730003,2052200
2007-07-18,80.040001,80.589996,79.080002,79.690002,79.690002,2950200
2007-07-19,80.500000,81.379997,80.250000,80.750000,80.750000,2497000
2007-07-20,78.980003,81.360001,78.860001,80.650002,80.650002,2685700
2007-07-23,81.230003,81.830002,80.900002,81.199997,81.199997,1312900
2007-07-24,81.980003,81.980003,80.300003,80.300003,80.300003,2229000
2007-07-25,82.489998,84.089996,81.260002,83.089996,83.089996,3977200
2007-07-26,82.120003,82.949997,79.660004,80.639999,80.639999,3225800
2007-07-27,80.910004,81.440002,79.330002,79.330002,79.330002,2183700
2007-07-30,79.010002,80.169998,78.589996,79.510002,79.510002,2340500
2007-07-31,79.830002,80.010002,78.010002,78.559998,78.559998,4004000
2007-08-01,78.010002,79.209999,77.900002,78.459999,78.459999,2841700
2007-08-02,78.360001,80.519997,78.260002,80.320000,80.320000,2574600
2007-08-03,80.580002,81.000000,79.300003,79.480003,79.480003,2283800
2007-08-06,80.110001,80.400002,79.510002,79.910004,79.910004,2980000
2007-08-07,79.239998,79.750000,77.000000,78.239998,78.239998,3486600
2007-08-08,77.900002,78.389999,77.040001,78.330002,78.330002,3787500
2007-08-09,77.199997,77.519997,72.949997,74.239998,74.239998,5635100
2007-08-10,72.949997,79.629997,70.610001,77.309998,77.309998,5590100
2007-08-13,79.389999,79.540001,77.430000,77.830002,77.830002,2657400
2007-08-14,77.690002,77.690002,75.500000,75.559998,75.559998,2073300
2007-08-15,75.900002,76.629997,75.180000,75.279999,75.279999,2374500
2007-08-16,74.540001,76.010002,73.180000,75.730003,75.730003,3155200
2007-08-17,77.970001,78.849998,76.000000,77.480003,77.480003,2801200
2007-08-20,77.699997,77.699997,76.279999,77.500000,77.500000,1290400
2007-08-21,76.940002,78.370003,76.540001,77.699997,77.699997,1298100
2007-08-22,77.959999,78.500000,77.459999,78.169998,78.169998,1633600
2007-08-23,78.349998,78.349998,77.129997,77.669998,77.669998,915700
2007-08-24,77.800003,79.260002,77.769997,79.199997,79.199997,1065300
2007-08-27,79.309998,79.980003,78.839996,79.470001,79.470001,913500
2007-08-28,79.150002,79.150002,76.180000,76.349998,76.349998,1905400
2007-08-29,76.309998,78.250000,76.309998,78.250000,78.250000,1375500
2007-08-30,77.360001,78.790001,77.110001,78.089996,78.089996,1016900
2007-08-31,78.989998,79.750000,78.360001,78.559998,78.559998,1286300
2007-09-04,78.529999,79.400002,77.699997,79.309998,79.309998,1080200
2007-09-05,76.620003,78.900002,76.620003,77.870003,77.870003,1087800
2007-09-06,77.629997,78.870003,77.400002,78.849998,78.849998,882100
2007-09-07,77.750000,79.070000,77.639999,78.139999,78.139999,1665600
2007-09-10,79.050003,79.290001,77.360001,78.699997,78.699997,1152600
2007-09-11,79.070000,79.889999,78.440002,79.529999,79.529999,1468000
2007-09-12,79.349998,80.559998,79.349998,80.080002,80.080002,1494900
2007-09-13,80.769997,81.489998,80.269997,80.860001,80.860001,1340800
2007-09-14,80.169998,81.500000,80.169998,81.120003,81.120003,2154900
2007-09-17,80.830002,80.949997,80.029999,80.480003,80.480003,1025900
2007-09-18,80.720001,81.989998,80.260002,81.889999,81.889999,1401800
2007-09-19,82.029999,83.430000,82.010002,83.000000,83.000000,1438500
2007-09-20,83.209999,83.589996,82.540001,83.220001,83.220001,1161100
2007-09-21,84.180000,84.900002,82.959999,82.959999,82.959999,2865900
2007-09-24,82.669998,83.470001,81.599998,81.739998,81.739998,1536200
2007-09-25,81.650002,84.330002,81.650002,84.300003,84.300003,1854500
2007-09-26,84.110001,85.220001,83.849998,84.370003,84.370003,1617500
2007-09-27,85.040001,85.089996,83.750000,84.790001,84.790001,1050200
2007-09-28,84.980003,85.699997,83.830002,84.470001,84.470001,1566600
2007-10-01,84.400002,86.110001,84.169998,84.510002,84.510002,1940600
2007-10-02,85.410004,86.089996,83.139999,83.349998,83.349998,2438000
2007-10-03,82.800003,83.410004,82.410004,83.269997,83.269997,1276000
2007-10-04,83.760002,84.230003,83.440002,83.800003,83.800003,763800
2007-10-05,84.459999,84.750000,83.809998,84.059998,84.059998,1010500
2007-10-08,84.279999,86.660004,84.279999,85.900002,85.900002,1405500
2007-10-09,86.260002,87.550003,86.080002,87.169998,87.169998,1387700
2007-10-10,87.239998,87.459999,85.360001,85.980003,85.980003,1440100
2007-10-11,86.500000,87.989998,86.160004,87.010002,87.010002,1657400
2007-10-12,87.419998,89.190002,86.760002,89.010002,89.010002,1603900
2007-10-15,89.389999,90.949997,88.500000,88.949997,88.949997,2100700
2007-10-16,88.910004,89.070000,87.629997,88.180000,88.180000,1260300
2007-10-17,89.059998,89.059998,86.559998,87.309998,87.309998,1487700
2007-10-18,87.199997,88.120003,87.050003,87.739998,87.739998,889700
2007-10-19,87.290001,87.430000,85.470001,85.470001,85.470001,1718300
2007-10-22,84.690002,85.959999,84.290001,85.940002,85.940002,1121100
2007-10-23,86.769997,87.650002,85.779999,87.099998,87.099998,1140600
2007-10-24,88.000000,90.000000,87.309998,90.000000,90.000000,3466200
2007-10-25,90.389999,90.970001,89.709999,90.379997,90.379997,2783300
2007-10-26,91.760002,91.879997,90.739998,91.230003,91.230003,1542200
2007-10-29,90.739998,91.000000,89.910004,90.449997,90.449997,1768300
2007-10-30,89.720001,90.930000,89.529999,89.980003,89.980003,1580400
2007-10-31,90.739998,90.959999,89.650002,90.959999,90.959999,1422500
2007-11-01,89.870003,91.000000,89.599998,89.919998,89.919998,2227900
2007-11-02,90.199997,90.599998,88.720001,90.129997,90.129997,1552700
2007-11-05,91.000000,92.389999,89.430000,91.849998,91.849998,2031000
2007-11-06,91.919998,93.570000,91.459999,93.519997,93.519997,2331100
2007-11-07,93.269997,93.269997,90.370003,90.459999,90.459999,1992500
2007-11-08,90.900002,91.629997,89.309998,90.940002,90.940002,2625800
2007-11-09,89.919998,90.419998,88.050003,88.239998,88.239998,2387800
2007-11-12,88.089996,89.150002,86.379997,86.760002,86.760002,2010400
2007-11-13,87.309998,88.570000,86.790001,88.339996,88.339996,2857600
2007-11-14,88.790001,89.690002,88.290001,88.480003,88.480003,2051000
2007-11-15,88.300003,89.110001,87.809998,88.010002,88.010002,1716100
2007-11-16,88.779999,89.750000,88.129997,89.750000,89.750000,2377800
2007-11-19,89.110001,89.809998,87.320000,88.449997,88.449997,1961600
2007-11-20,88.769997,90.300003,87.309998,88.459999,88.459999,1871900
2007-11-21,87.559998,88.320000,86.790001,86.790001,86.790001,1215900
2007-11-23,87.190002,88.500000,87.190002,88.500000,88.500000,669700
2007-11-26,88.500000,89.910004,87.120003,87.300003,87.300003,1591000
2007-11-27,87.580002,88.589996,87.419998,88.230003,88.230003,2161700
2007-11-28,88.720001,90.489998,88.290001,90.019997,90.019997,1904400
2007-11-29,89.900002,89.900002,88.480003,88.779999,88.779999,1847900
2007-11-30,90.019997,90.019997,88.070000,88.779999,88.779999,1921400
2007-12-03,89.110001,89.860001,88.820000,89.010002,89.010002,1493800
2007-12-04,88.989998,90.620003,88.910004,89.860001,89.860001,1715500
2007-12-05,90.690002,92.639999,90.239998,92.430000,92.430000,2376700
2007-12-06,92.400002,93.849998,92.059998,93.070000,93.070000,2607700
2007-12-07,93.059998,94.550003,92.769997,93.680000,93.680000,1672600
2007-12-10,93.730003,94.500000,93.599998,94.000000,94.000000,1433100
2007-12-11,93.959999,93.959999,91.059998,91.290001,91.290001,1785300
2007-12-12,93.190002,93.379997,90.949997,91.680000,91.680000,1942000
2007-12-13,91.050003,93.050003,91.050003,92.760002,92.760002,1433600
2007-12-14,91.940002,92.830002,91.440002,91.440002,91.440002,1244700
2007-12-17,91.230003,91.690002,89.419998,89.599998,89.599998,1310700
2007-12-18,89.900002,89.900002,87.199997,88.279999,88.279999,2665800
2007-12-19,89.059998,89.059998,87.309998,88.120003,88.120003,1494800
2007-12-20,88.830002,89.029999,87.870003,88.410004,88.410004,1249000
2007-12-21,89.250000,89.559998,88.580002,89.239998,89.239998,2189100
2007-12-24,88.949997,91.180000,88.949997,90.709999,90.709999,482900
2007-12-26,90.769997,90.809998,89.690002,90.430000,90.430000,665100
2007-12-27,90.050003,90.639999,88.849998,89.220001,89.220001,966200
2007-12-28,90.070000,90.099998,88.919998,89.050003,89.050003,836900
2007-12-31,88.160004,89.529999,88.160004,88.989998,88.989998,825500
2008-01-02,88.750000,89.430000,86.919998,87.440002,87.440002,1031000
2008-01-03,87.889999,89.050003,87.629997,88.500000,88.500000,1363300
2008-01-04,88.099998,88.239998,85.860001,86.000000,86.000000,1730700
2008-01-07,86.680000,86.699997,85.059998,85.910004,85.910004,2181800
2008-01-08,86.160004,87.250000,85.220001,85.629997,85.629997,2507100
2008-01-09,85.309998,89.040001,84.849998,88.930000,88.930000,2667100
2008-01-10,88.489998,89.879997,88.250000,88.830002,88.830002,2214600
2008-01-11,88.190002,88.209999,86.059998,86.559998,86.559998,1933100
2008-01-14,87.610001,87.690002,86.150002,86.400002,86.400002,2289100
2008-01-15,85.500000,87.180000,84.900002,85.320000,85.320000,2071600
2008-01-16,84.760002,85.459999,83.620003,83.970001,83.970001,2270800
2008-01-17,84.169998,85.599998,80.389999,80.790001,80.790001,3062100
2008-01-18,81.500000,83.919998,80.360001,80.800003,80.800003,2635900
2008-01-22,78.730003,80.169998,74.010002,78.849998,78.849998,3367300
2008-01-23,75.000000,79.050003,75.000000,79.050003,79.050003,3354800
2008-01-24,80.320000,83.860001,79.809998,83.070000,83.070000,3768800
2008-01-25,84.029999,84.029999,80.879997,81.129997,81.129997,3197700
2008-01-28,81.080002,82.980003,81.080002,82.800003,82.800003,2374400
2008-01-29,83.150002,83.800003,82.839996,83.320000,83.320000,1659100
2008-01-30,82.930000,85.519997,82.930000,83.709999,83.709999,1594400
2008-01-31,83.309998,85.080002,82.489998,84.529999,84.529999,2351700
2008-02-01,84.900002,85.599998,84.089996,85.339996,85.339996,1510600
2008-02-04,85.360001,85.360001,84.459999,84.879997,84.879997,1156900
2008-02-05,83.570000,83.989998,82.769997,82.930000,82.930000,1950600
2008-02-06,83.339996,84.000000,82.839996,82.989998,82.989998,1840300
2008-02-07,82.370003,83.500000,82.160004,83.449997,83.449997,2260300
2008-02-08,82.879997,83.870003,82.230003,83.370003,83.370003,1562800
2008-02-11,83.510002,83.790001,82.739998,83.300003,83.300003,1593000
2008-02-12,83.650002,84.660004,82.930000,84.040001,84.040001,2813700
2008-02-13,84.709999,84.709999,83.129997,84.150002,84.150002,2316400
2008-02-14,84.000000,84.720001,82.889999,83.330002,83.330002,1957700
2008-02-15,83.279999,83.809998,82.419998,83.430000,83.430000,1753500
2008-02-19,84.220001,84.639999,83.459999,83.930000,83.930000,1420800
2008-02-20,83.370003,84.440002,82.699997,84.160004,84.160004,1490700
2008-02-21,83.750000,84.459999,82.650002,82.800003,82.800003,1919600
2008-02-22,82.980003,83.760002,82.589996,83.650002,83.650002,1888100
2008-02-25,83.820000,84.500000,82.910004,83.930000,83.930000,2565700
2008-02-26,83.419998,83.790001,82.910004,83.459999,83.459999,1962400
2008-02-27,82.800003,84.750000,82.800003,83.370003,83.370003,1628500
2008-02-28,82.940002,83.449997,82.690002,83.000000,83.000000,1186800
2008-02-29,82.250000,82.720001,81.650002,81.849998,81.849998,1908400
2008-03-03,81.260002,82.480003,81.050003,81.750000,81.750000,2492300
2008-03-04,81.160004,83.000000,81.050003,82.610001,82.610001,2589300
2008-03-05,82.860001,83.620003,81.940002,83.519997,83.519997,2382800
2008-03-06,83.279999,84.279999,82.709999,83.220001,83.220001,2314500
2008-03-07,82.750000,84.209999,82.529999,82.809998,82.809998,2121100
2008-03-10,83.050003,83.150002,81.760002,81.779999,81.779999,1910200
2008-03-11,83.459999,83.820000,82.000000,83.330002,83.330002,1945000
2008-03-12,83.680000,85.000000,83.639999,84.620003,84.620003,1885200
2008-03-13,83.860001,86.169998,83.320000,86.099998,86.099998,3220800
2008-03-14,86.559998,86.900002,83.480003,84.389999,84.389999,2440500
2008-03-17,82.919998,85.010002,82.919998,84.279999,84.279999,2191900
2008-03-18,85.940002,85.989998,84.230003,85.349998,85.349998,2567600
2008-03-19,86.320000,87.500000,85.040001,85.040001,85.040001,2106600
2008-03-20,85.709999,85.900002,84.589996,85.660004,85.660004,1895600
2008-03-24,86.389999,86.489998,84.680000,85.360001,85.360001,1704500
2008-03-25,85.300003,86.000000,84.669998,85.010002,85.010002,1959400
2008-03-26,84.709999,85.000000,83.830002,84.040001,84.040001,1594200
2008-03-27,84.059998,84.080002,83.110001,83.120003,83.120003,1367600
2008-03-28,83.550003,84.419998,83.169998,83.360001,83.360001,1321300
2008-03-31,83.360001,83.779999,82.669998,83.370003,83.370003,2109500
2008-04-01,83.860001,86.389999,83.830002,85.900002,85.900002,1910800
2008-04-02,86.150002,86.500000,84.529999,85.440002,85.440002,2036700
2008-04-03,85.000000,85.589996,84.459999,84.650002,84.650002,2120200
2008-04-04,85.000000,86.000000,84.239998,85.419998,85.419998,1374000
2008-04-07,85.870003,86.389999,85.190002,85.510002,85.510002,1513700
2008-04-08,84.959999,85.169998,84.220001,84.800003,84.800003,1442600
2008-04-09,85.010002,85.449997,84.349998,84.970001,84.970001,1853900
2008-04-10,84.809998,85.290001,84.330002,84.760002,84.760002,1415400
2008-04-11,83.919998,84.589996,83.550003,83.650002,83.650002,1162700
2008-04-14,83.940002,84.339996,83.610001,83.900002,83.900002,1316900
2008-04-15,84.269997,84.410004,82.470001,82.900002,82.900002,2068600
2008-04-16,83.750000,86.080002,83.370003,86.029999,86.029999,2433900
2008-04-17,85.739998,86.510002,85.440002,86.209999,86.209999,1922500
2008-04-18,87.180000,89.680000,87.169998,88.980003,88.980003,2415200
2008-04-21,88.910004,89.070000,87.489998,88.010002,88.010002,2002900
2008-04-22,87.980003,88.290001,87.360001,88.010002,88.010002,1773800
2008-04-23,90.779999,90.779999,86.150002,87.690002,87.690002,3192800
2008-04-24,88.099998,89.019997,87.239998,88.699997,88.699997,2173700
2008-04-25,89.300003,91.180000,88.480003,90.919998,90.919998,1735000
2008-04-28,90.449997,91.400002,90.089996,90.230003,90.230003,1329800
2008-04-29,90.000000,90.820000,89.500000,90.349998,90.349998,1200900
2008-04-30,90.349998,91.750000,89.860001,90.419998,90.419998,1458800
2008-05-01,90.470001,90.889999,89.919998,90.510002,90.510002,1873400
2008-05-02,91.150002,91.320000,90.230003,90.690002,90.690002,1520000
2008-05-05,90.500000,90.989998,89.820000,90.309998,90.309998,1284100
2008-05-06,89.769997,90.410004,89.550003,90.160004,90.160004,2164000
2008-05-07,90.029999,90.650002,89.680000,89.680000,89.680000,2097000
2008-05-08,89.839996,91.690002,89.800003,91.459999,91.459999,1846400
2008-05-09,89.699997,91.330002,89.699997,90.919998,90.919998,2143300
2008-05-12,91.220001,92.709999,90.739998,92.599998,92.599998,2404400
2008-05-13,92.650002,93.250000,92.199997,92.910004,92.910004,1890700
2008-05-14,93.250000,94.260002,92.910004,93.239998,93.239998,2248200
2008-05-15,93.010002,93.779999,92.309998,93.230003,93.230003,1680200
2008-05-16,93.230003,93.320000,91.339996,92.930000,92.930000,2270300
2008-05-19,92.779999,95.129997,92.750000,94.599998,94.599998,2074600
2008-05-20,93.900002,94.599998,93.349998,93.720001,93.720001,1538300
2008-05-21,93.739998,94.389999,91.379997,91.639999,91.639999,1866800
2008-05-22,92.000000,92.209999,91.110001,91.489998,91.489998,1140400
2008-05-23,91.000000,91.309998,90.250000,90.370003,90.370003,1119800
2008-05-27,90.580002,90.900002,89.849998,90.550003,90.550003,1074500
2008-05-28,90.599998,92.190002,90.599998,92.099998,92.099998,1480400
2008-05-29,91.760002,92.559998,90.629997,91.849998,91.849998,1888600
2008-05-30,92.000000,92.889999,91.360001,92.150002,92.150002,1683100
2008-06-02,91.750000,92.459999,90.739998,91.330002,91.330002,1774600
2008-06-03,91.470001,92.059998,89.209999,89.830002,89.830002,1937200
2008-06-04,89.750000,90.099998,88.320000,88.709999,88.709999,1801300
2008-06-05,88.709999,89.720001,88.029999,89.639999,89.639999,2238600
2008-06-06,89.070000,89.330002,86.510002,86.650002,86.650002,2326600
2008-06-09,86.650002,86.980003,85.250000,86.129997,86.129997,2939400
2008-06-10,85.400002,86.639999,85.400002,85.989998,85.989998,2120100
2008-06-11,85.500000,86.309998,84.900002,85.330002,85.330002,2201300
2008-06-12,85.970001,86.860001,85.430000,85.709999,85.709999,1817500
2008-06-13,86.099998,87.370003,85.879997,86.449997,86.449997,1324900
2008-06-16,86.000000,86.889999,85.709999,86.099998,86.099998,1795100
2008-06-17,86.370003,86.370003,85.279999,85.349998,85.349998,1570400
2008-06-18,85.550003,87.250000,84.720001,85.480003,85.480003,1662900
2008-06-19,85.379997,87.599998,85.050003,87.589996,87.589996,1965600
2008-06-20,87.449997,87.580002,84.949997,85.500000,85.500000,2804200
2008-06-23,86.019997,87.570000,85.699997,87.250000,87.250000,1953500
2008-06-24,87.349998,87.750000,86.040001,86.809998,86.809998,1738500
2008-06-25,87.370003,88.190002,85.830002,86.050003,86.050003,2465800
2008-06-26,85.680000,86.000000,82.919998,82.940002,82.940002,3306700
2008-06-27,83.070000,83.769997,82.500000,83.279999,83.279999,2827000
2008-06-30,83.290001,85.040001,82.610001,84.199997,84.199997,3045800
2008-07-01,83.080002,84.070000,82.510002,83.610001,83.610001,2323100
2008-07-02,84.070000,84.400002,81.820000,81.860001,81.860001,1575500
2008-07-03,82.970001,83.709999,82.099998,83.220001,83.220001,1248100
2008-07-07,83.410004,83.940002,81.519997,81.790001,81.790001,2758200
2008-07-08,81.320000,83.639999,81.129997,83.639999,83.639999,2559100
2008-07-09,83.669998,84.139999,81.860001,81.870003,81.870003,2318600
2008-07-10,81.629997,82.879997,80.529999,81.690002,81.690002,3265700
2008-07-11,80.860001,81.860001,80.400002,81.050003,81.050003,1988400
2008-07-14,81.500000,82.410004,81.000000,81.690002,81.690002,1806200
2008-07-15,81.440002,81.940002,80.489998,81.540001,81.540001,2788800
2008-07-16,81.290001,82.510002,80.250000,82.169998,82.169998,1648800
2008-07-17,82.440002,82.440002,80.440002,81.209999,81.209999,2833200
