Date,Open,High,Low,Close,Adj Close,Volume
2007-03-29,53.202072,53.247810,52.493118,69.169998,52.729435,14241300
2007-03-30,52.432133,52.660828,51.837524,68.349998,52.104336,14176000
2007-04-02,52.226307,52.424511,51.685062,68.189995,51.982365,13252600
2007-04-03,51.563091,52.089092,51.227673,67.839996,51.715557,13470600
2007-04-04,51.441120,51.791786,50.793152,67.739998,51.639324,14998600
2007-04-05,51.593586,52.111961,51.342022,67.959999,51.807034,9081200
2007-04-09,51.090454,52.721813,50.495850,68.419998,52.157700,12707000
2007-04-10,52.355900,53.209694,52.355900,69.449997,52.942886,15897200
2007-04-11,53.171581,53.331665,52.615089,69.229996,52.775177,14216400
2007-04-12,53.125839,53.811924,52.630337,70.489998,53.735695,15600700
2007-04-13,53.750942,53.949142,53.232567,70.540001,53.773811,12914400
2007-04-16,53.941521,53.987259,53.255436,70.599998,53.819550,10367200
2007-04-17,53.903404,54.254070,53.385029,70.430000,53.689957,12064000
2007-04-18,53.308796,53.430767,52.958130,69.839996,53.240189,10414400
2007-04-19,52.798046,53.080101,52.477871,69.279999,52.813290,8786100
2007-04-20,53.400276,54.368416,52.881901,71.250000,54.315056,16229200
2007-04-23,54.086361,54.627605,53.659462,70.599998,53.819550,17301300
2007-04-24,53.468884,53.834797,52.904770,69.639999,53.087727,14245900
2007-04-25,53.270679,54.299809,52.630337,70.820000,53.987259,18387300
2007-04-26,53.194450,54.124477,53.194450,70.729996,53.918652,12953900
2007-04-27,53.667088,53.827171,52.965755,70.039993,53.392651,11577300
2007-04-30,53.095348,53.926273,52.698944,69.349998,52.866653,14266200
2007-05-01,52.836159,53.285927,52.394016,69.189995,52.744682,12722400
2007-05-02,52.759930,53.110596,52.371147,69.419998,52.920017,12135900
2007-05-03,52.729435,53.560360,52.584595,69.989998,53.354534,18584600
2007-05-04,53.468884,54.086361,53.285927,70.189995,53.507000,11104800
2007-05-07,53.324043,53.628971,52.942886,70.339996,53.621346,9066300
2007-05-08,53.385029,53.781433,53.026741,70.250000,53.552738,9688200
2007-05-09,53.407898,53.689957,52.813290,70.110001,53.446014,15474500
2007-05-10,53.522247,53.720448,52.371147,69.079994,52.660828,12943300
2007-05-11,52.904770,53.781433,52.904770,70.189995,53.507000,14257900
2007-05-14,53.507000,54.048244,53.507000,70.719994,53.911026,14010900
2007-05-15,53.682331,54.543751,53.682331,70.719994,53.911026,13104500
2007-05-16,54.078735,54.787689,53.857666,71.849998,54.772446,20797100
2007-05-17,54.520882,56.098877,54.124477,73.249992,55.839687,20607000
2007-05-18,56.083630,57.257595,55.450905,74.849998,57.059395,23021100
2007-05-21,57.547276,58.545910,57.364323,75.860001,57.829334,23177600
2007-05-22,57.173740,58.622143,57.173740,75.849998,57.821712,18116000
2007-05-23,58.134262,59.285358,58.126637,76.709999,58.477303,19036900
2007-05-24,58.393448,59.110027,56.922176,75.189995,57.318581,27765300
2007-05-25,57.745480,58.355331,57.486290,76.419998,58.256233,15270500
2007-05-29,58.149506,58.157131,56.922176,75.349998,57.440552,13853600
2007-05-30,57.150871,59.064285,57.105133,77.299995,58.927071,17119500
2007-05-31,59.171013,59.407330,58.637390,77.430000,59.026173,17746600
2007-06-01,59.392082,60.375473,59.361591,78.859993,60.116283,15130100
2007-06-04,60.131531,60.916718,59.849472,79.409996,60.535557,11614900
2007-06-05,60.291618,60.726135,59.956196,79.290001,60.444080,10026500
2007-06-06,59.940952,60.154400,59.346344,78.399994,59.765617,12944400
2007-06-07,59.712257,60.169647,58.774605,77.259995,58.896576,13287500
2007-06-08,58.477303,58.995678,58.088520,77.289993,58.919445,14432100
2007-06-11,59.079533,59.879967,58.728867,77.869995,59.361591,10085500
2007-06-12,59.346344,59.605530,58.736492,77.119995,58.789852,12539900
2007-06-13,58.934692,59.605530,58.927071,77.749992,59.270111,17689100
2007-06-14,59.712257,60.543182,59.460693,79.219994,60.390717,11042200
2007-06-15,60.977703,61.564686,60.688023,80.519997,61.381729,15666800
2007-06-18,61.534191,62.052567,61.457962,80.689995,61.511322,9902900
2007-06-19,61.206398,61.366482,60.817616,80.229996,61.160656,11506200
2007-06-20,61.297874,61.579933,59.536922,78.199997,59.613155,14220800
2007-06-21,60.162022,60.893848,59.841850,79.669998,60.733761,13560100
2007-06-22,60.672775,60.985325,59.582661,78.739998,60.024807,16291700
2007-06-25,59.651272,60.627037,59.315853,78.039993,59.491184,16821400
2007-06-26,59.765617,59.872341,57.410061,75.799995,57.783596,22542300
2007-06-27,56.998409,59.079533,56.823074,77.259995,58.896576,20131700
2007-06-28,59.110027,59.453068,58.340088,76.739998,58.500172,13105500
2007-06-29,59.445446,59.864719,59.026173,78.500000,59.841850,14610300
2007-07-02,60.139153,61.366482,60.131531,80.009995,60.992947,17804200
2007-07-03,60.741383,61.793381,60.688023,80.619995,61.457962,7178600
2007-07-05,61.534191,61.945843,60.886223,80.719994,61.534191,16047100
2007-07-06,61.900105,62.296509,61.671410,81.039993,61.778133,10261600
2007-07-09,61.861988,64.591080,61.732395,84.049995,64.072708,23530300
2007-07-10,63.920242,66.222443,63.539085,84.119995,64.126068,29525900
2007-07-11,64.552963,65.734558,64.476738,85.589996,65.246674,23350900
2007-07-12,65.826035,67.579361,65.246674,88.639992,67.571739,23512600
2007-07-13,68.151100,69.248833,67.083855,90.169998,68.738083,18268900
2007-07-16,68.303566,68.699966,65.315285,87.129990,66.420639,33744500
2007-07-17,66.893280,67.388786,65.284790,85.979996,65.543976,18855900
2007-07-18,65.162819,66.740814,65.147575,87.399994,66.626465,17864100
2007-07-19,67.015251,67.419273,66.542610,87.360001,66.595978,12353100
2007-07-20,66.397774,66.458755,65.277168,86.299995,65.787918,15357200
2007-07-23,65.704063,65.734558,64.049835,85.629997,65.277168,15912200
2007-07-24,64.865517,64.896011,62.387985,82.329994,62.761520,20865000
2007-07-25,62.959724,64.758789,61.968712,84.289993,64.255661,19029800
2007-07-26,63.279896,64.019348,60.375473,81.809998,62.365116,24674100
2007-07-27,61.762886,62.471844,60.276371,79.799995,60.832863,22963500
2007-07-30,61.366482,62.319378,60.619411,81.389999,62.044945,15877600
2007-07-31,62.830132,63.180798,61.496078,80.839996,61.625671,16410800
2007-08-01,61.092049,62.952103,59.735126,80.749992,61.557060,21978100
2007-08-02,61.823872,62.128799,60.116283,80.259995,61.183525,18130500
2007-08-03,61.000572,62.029697,59.079533,77.589996,59.148140,19157300
2007-08-06,59.407330,60.329731,57.356697,78.949997,60.184891,22262500
2007-08-07,59.376835,61.701900,58.850838,79.979996,60.970078,20824100
2007-08-08,61.076801,62.448971,60.604168,80.669998,61.496078,15891100
2007-08-09,59.994312,61.282627,59.628403,78.229996,59.636024,16635000
2007-08-10,59.079533,60.070545,57.936058,78.209999,59.620777,22175500
2007-08-13,60.238255,61.267384,59.857098,79.199997,60.375473,14312800
2007-08-14,60.901470,61.282627,59.879967,78.859993,60.116283,15047400
2007-08-15,60.192516,61.069180,58.744114,77.379997,58.988056,18794900
2007-08-16,57.943680,59.361591,56.220844,77.279999,58.911823,29146400
2007-08-17,60.146778,60.985325,59.514053,79.129997,60.322109,19568200
2007-08-20,60.146778,61.290253,59.651272,79.860001,60.878601,15471300
2007-08-21,60.261124,60.741383,59.300606,78.239998,59.643646,15295600
2007-08-22,59.979065,60.306862,59.544548,78.900002,60.146778,16117100
2007-08-23,60.794746,60.878601,59.620777,79.399994,60.527935,11948500
2007-08-24,60.825237,61.747643,60.665154,80.739998,61.549438,11980700
2007-08-27,61.015816,62.144047,61.000572,80.979996,61.732395,14288500
2007-08-28,61.122543,61.480831,59.948574,78.809998,60.078167,12163300
2007-08-29,60.627037,62.586189,60.329731,81.769997,62.334625,12144900
2007-08-30,61.922974,62.692913,61.595177,81.289993,61.968712,12321100
2007-08-31,62.853001,63.127434,62.189785,81.889992,62.426102,11687200
2007-09-04,62.288887,64.156563,62.189785,83.479996,63.638187,11915100
2007-09-05,63.417114,63.417114,62.083061,82.119995,62.601437,13089000
2007-09-06,63.081696,63.958359,62.952103,83.629997,63.752533,12805800
2007-09-07,63.081696,63.630562,62.631927,82.809998,63.127434,11457700
2007-09-10,63.203667,63.348507,61.694279,82.189995,62.654797,12573500
2007-09-11,63.013088,63.927868,61.770512,83.529999,63.676304,15336000
2007-09-12,63.333260,65.025604,63.333260,84.849991,64.682556,13077700
2007-09-13,65.223808,65.643082,64.690186,85.109993,64.880760,10311700
2007-09-14,64.491982,65.490616,64.240417,85.269997,65.002731,9459500
2007-09-17,64.575836,65.300034,64.354767,84.729996,64.591080,9470800
2007-09-18,64.530098,67.266815,64.217545,87.789993,66.923767,14467400
2007-09-19,67.449768,68.227333,67.007622,88.290001,67.304932,14017600
2007-09-20,67.503128,67.830925,63.653431,88.409996,67.396408,9503700
2007-09-21,67.983391,68.334053,67.396408,88.940002,67.800438,12698100
2007-09-24,67.800438,68.410286,67.411652,89.179993,67.983391,16151900
2007-09-25,67.137222,67.137222,66.382523,87.289993,66.542610,13338500
2007-09-26,67.045738,67.320175,65.719307,87.299988,66.550232,13280000
2007-09-27,67.205826,67.465012,66.733192,87.959999,67.053368,15066000
2007-09-28,67.205826,67.769943,66.413017,87.769997,66.908524,9340200
2007-10-01,66.146210,66.946640,66.024239,87.389992,66.618843,12942600
2007-10-02,66.153831,66.153831,64.415749,85.470001,65.155197,16613900
2007-10-03,64.331894,64.613953,63.645809,84.059998,64.080330,15673200
2007-10-04,63.569576,64.408127,62.822506,83.939995,63.988853,18757500
2007-10-05,64.232796,64.453865,63.607693,84.199997,64.187057,8878500
2007-10-08,63.691547,64.530098,63.653431,84.329994,64.286156,10002500
2007-10-09,64.629196,65.803162,64.370010,85.879990,65.467743,13744900
2007-10-10,64.309029,66.595978,64.309029,86.729996,66.115715,12706000
2007-10-11,66.382523,66.908524,64.796906,85.719994,65.345772,15167500
2007-10-12,65.765053,66.222443,65.162819,85.719994,65.345772,8677700
2007-10-15,66.016617,66.214813,65.162819,86.359993,65.833656,12188500
2007-10-16,65.711685,67.198204,65.582092,87.800003,66.931396,16477600
2007-10-17,67.060989,67.708954,65.864151,87.459991,66.672203,16318900
2007-10-18,66.329163,67.243942,66.184326,88.010002,67.091484,10839900
2007-10-19,66.832291,66.839912,64.309029,85.070000,64.850273,14934800
2007-10-22,64.026970,64.286156,62.205032,83.119995,63.363750,17359300
2007-10-23,63.569576,63.981228,62.380363,83.219994,63.439983,13599400
2007-10-24,63.439983,63.439983,61.366482,81.650002,62.243149,19098800
2007-10-25,62.624306,64.415749,61.961090,83.689995,63.798271,17230200
2007-10-26,64.888382,65.048470,63.882126,84.809998,64.652069,12036700
2007-10-29,64.804527,64.888382,64.400505,84.629990,64.514847,8811900
2007-10-30,63.882126,63.904999,62.853001,82.720001,63.058826,16354400
2007-10-31,63.607693,65.193314,62.967346,84.959999,64.766418,17593300
2007-11-01,63.729664,64.743546,63.028332,83.209999,63.432362,15496800
2007-11-02,63.371376,64.682556,62.853001,84.569992,64.469109,16268800
2007-11-05,63.058826,64.796906,63.043579,83.919998,63.973606,13243900
2007-11-06,64.026970,65.017982,64.026970,85.139999,64.903633,13341900
2007-11-07,64.499603,65.170441,62.776768,82.409996,62.822506,15673200
2007-11-08,62.738651,64.941750,62.738651,83.949997,63.996475,19210300
2007-11-09,62.997841,63.706795,62.128799,82.559998,62.936855,16529400
2007-11-12,62.342247,62.487087,60.070545,78.969994,60.200138,18372900
2007-11-13,60.581295,60.848106,58.896576,79.769997,60.809990,16904700
2007-11-14,61.351238,62.235523,60.101036,79.369995,60.505066,15640400
2007-11-15,60.055298,60.825237,58.744114,78.039993,59.491184,17940300
2007-11-16,59.979065,60.779499,59.552170,78.930000,60.169647,16191000
2007-11-19,59.879967,60.405964,58.766983,77.129997,58.797478,14484500
2007-11-20,59.110027,60.886223,59.110027,79.290001,60.444080,20189200
2007-11-21,59.971443,61.076801,59.216751,77.820000,59.323475,14630600
2007-11-23,59.597908,60.489819,59.422577,79.119995,60.314487,6545800
2007-11-26,60.223007,60.901470,58.401070,76.699997,58.469681,16494800
2007-11-27,58.164753,58.202869,56.548641,76.059998,57.981796,23776000
2007-11-28,58.141884,59.521675,58.012291,77.719994,59.247242,21050500
2007-11-29,59.392082,60.413586,59.254868,78.820000,60.085793,17729300
2007-11-30,60.428833,61.595177,59.841850,80.039993,61.015816,27904400
2007-12-03,60.230633,61.557060,60.017181,80.249992,61.175903,13068800
2007-12-04,60.931961,61.343613,60.497440,79.709991,60.764252,11577000
2007-12-05,62.090683,62.342247,61.442715,81.360001,62.022076,14380500
2007-12-06,61.900105,63.775402,61.900105,83.299995,63.500969,11459100
2007-12-07,63.653431,63.943111,62.685291,83.299995,63.500969,9183400
2007-12-10,63.554333,64.034592,63.310390,83.449997,63.615318,8595700
2007-12-11,63.615318,64.087952,62.136421,81.689995,62.273640,13376700
2007-12-12,63.462852,64.568214,62.830132,83.369995,63.554333,15668400
2007-12-13,63.112186,64.606331,62.974972,84.639999,64.522476,12527800
2007-12-14,63.866882,64.522476,63.401867,83.290001,63.493347,12767100
2007-12-17,63.203667,63.394245,62.182163,81.909996,62.441349,12471500
2007-12-18,62.891117,63.943111,62.647175,83.539993,63.683926,13977200
2007-12-19,63.821144,64.636818,63.470478,84.189995,64.179428,11110200
2007-12-20,64.522476,65.025604,63.920242,85.229988,64.972237,12366300
2007-12-21,65.063721,66.382523,65.063721,86.709999,66.100471,19534200
2007-12-24,66.336784,66.984756,66.092842,87.189995,66.466377,5629900
2007-12-26,66.809425,68.067245,66.542610,88.969994,67.823303,10250200
2007-12-27,67.785187,68.074867,67.419273,88.649994,67.579361,10633100
2007-12-28,67.846176,68.524635,67.579361,89.129997,67.945274,9596200
2007-12-31,67.922409,67.945274,66.855164,88.299995,67.312553,8596000
2008-01-02,67.655594,68.387421,66.214813,87.889992,67.000000,15079100
2008-01-03,67.091484,67.884293,67.091484,88.250000,67.274437,11269300
2008-01-04,66.382523,66.939018,65.101837,85.559998,65.223808,14580200
2008-01-07,65.749802,65.932762,63.874504,84.389999,64.331894,17771600
2008-01-08,64.682556,65.261917,62.715782,82.509995,62.898739,16222900
2008-01-09,62.929234,63.981228,62.631927,83.709999,63.813519,16939000
2008-01-10,63.226536,64.232796,63.058826,83.899994,63.958359,17302900
2008-01-11,63.493347,64.568214,62.990215,83.040001,63.302769,14558500
2008-01-14,64.019348,64.118446,63.203667,83.389992,63.569576,13133600
2008-01-15,62.906361,63.615318,61.450336,80.609993,61.450336,20028900
2008-01-16,61.175903,61.442715,58.469681,77.089996,58.766983,29591500
2008-01-17,58.927071,59.559792,55.732964,73.479996,56.015022,26460900
2008-01-18,56.411427,57.288090,54.482765,72.889999,55.565254,31310000
2008-01-22,52.561726,54.551373,51.929005,71.179993,54.261692,37003900
2008-01-23,53.644215,54.955402,51.723179,71.729996,54.680965,31989300
2008-01-24,55.283195,57.128002,55.092617,74.469994,56.769714,32861000
2008-01-25,57.966553,58.873707,55.946411,74.129997,56.510525,22697700
2008-01-28,56.708729,58.301971,55.832066,76.409996,58.248608,18141200
2008-01-29,58.446812,60.001938,58.446812,78.269997,59.666515,18873200
2008-01-30,59.529301,61.557060,59.117649,79.129997,60.322109,19785200
2008-01-31,59.498806,61.648540,58.888954,80.109993,61.069180,20729700
2008-02-01,61.366482,61.618046,60.634659,80.359993,61.259758,17141400
2008-02-04,61.267384,61.457962,60.649906,79.759995,60.802368,13046000
2008-02-05,59.857098,59.857098,57.997044,76.089996,58.004665,18628700
2008-02-06,58.477303,58.736492,55.923542,73.469994,56.007397,20040800
2008-02-07,55.694847,57.219482,55.633862,74.519997,56.807831,18859600
2008-02-08,56.617252,57.737858,56.617252,75.379997,57.463421,15129800
2008-02-11,57.463421,58.812721,57.028900,76.970001,58.675507,18057000
2008-02-12,58.584026,59.239620,57.554901,76.400002,58.240986,15608800
2008-02-13,58.477303,60.261124,58.180000,78.649994,59.956196,16915600
2008-02-14,60.344978,61.092049,59.933327,78.959999,60.192516,15426000
2008-02-15,60.223007,60.543182,59.216751,79.049995,60.261124,13971400
2008-02-19,61.229267,62.410858,60.901470,80.639992,61.473206,18531000
2008-02-20,60.817616,62.715782,60.451702,81.599998,62.205032,13538900
2008-02-21,62.014454,62.014454,60.588921,79.809998,60.840485,14397500
2008-02-22,61.175903,61.518948,60.101036,80.609993,61.450336,14199200
2008-02-25,61.450336,62.944477,61.450336,82.259995,62.708160,11013600
2008-02-26,62.525204,64.674934,62.319378,84.599998,64.491982,19828700
2008-02-27,64.042213,64.674934,63.752533,84.129997,64.133690,12742300
2008-02-28,63.798271,65.254295,63.798271,85.199997,64.949371,12175700
2008-02-29,64.911255,65.002731,62.662422,82.709991,63.051201,14160200
2008-03-03,62.853001,64.255661,62.807262,83.439995,63.607693,14292700
2008-03-04,62.891117,63.424736,60.886223,81.500000,62.128799,22040700
2008-03-05,62.227901,63.676304,61.709526,82.629997,62.990215,17354400
2008-03-06,62.807262,62.997841,60.985325,80.139999,61.092049,14451000
2008-03-07,60.794746,60.985325,59.292980,78.360001,59.735126,17438500
2008-03-10,59.841850,60.131531,58.866085,77.349998,58.965187,17665300
2008-03-11,60.360226,60.916718,59.041416,79.500000,60.604168,20473300
2008-03-12,60.207760,60.413586,59.247242,78.319992,59.704632,16292300
2008-03-13,58.820347,59.986691,58.744114,78.019997,59.475937,21381400
2008-03-14,59.826603,60.245876,58.058029,77.489998,59.071911,16664000
2008-03-17,57.631130,58.606895,56.967915,75.879997,57.844582,21104400
2008-03-18,59.056664,59.666515,58.286724,78.269997,59.666515,15046500
2008-03-19,58.713623,60.207760,55.923542,73.609993,56.114120,20174600
2008-03-20,55.458530,57.196609,54.566620,74.829994,57.044147,26545600
2008-03-24,57.173740,58.523041,56.723976,75.599998,57.631130,11997600
2008-03-25,57.745480,57.829334,56.358063,74.529999,56.815453,21099100
2008-03-26,57.288090,58.408695,56.800205,76.309998,58.172375,21511100
2008-03-27,58.736492,59.346344,57.654003,75.729996,57.730232,13434700
2008-03-28,58.141884,58.347710,57.196609,75.669998,57.684494,10697700
2008-03-31,57.821712,58.454433,57.471046,76.209999,58.096146,12940600
2008-04-01,57.714985,59.277737,57.570145,77.719994,59.247242,11253400
2008-04-02,59.247242,60.489819,58.698376,78.769997,60.047676,11090400
2008-04-03,59.460693,60.749008,59.315853,78.379997,59.750370,11641800
2008-04-04,59.956196,60.642281,59.933327,78.809998,60.078167,9487000
2008-04-07,60.604168,61.107296,59.956196,78.900002,60.146778,10676600
2008-04-08,59.605530,60.741383,59.605530,79.469994,60.581295,8535200
2008-04-09,60.733761,61.465584,60.451702,79.429993,60.550804,12120200
2008-04-10,60.672775,60.985325,59.826603,79.320000,60.466949,13053500
2008-04-11,60.360226,60.665154,59.872341,78.589996,59.910458,8228800
2008-04-14,60.032429,61.160656,59.918083,79.809998,60.840485,11420500
2008-04-15,61.175903,62.083061,61.069180,81.239998,61.930595,15251000
2008-04-16,62.044945,63.218914,62.044945,82.809998,63.127434,14098200
2008-04-17,62.296509,63.569576,62.220276,82.809998,63.127434,10965500
2008-04-18,63.386623,64.034592,62.837753,83.889999,63.950737,14167000
2008-04-21,63.943111,64.659691,63.699173,84.339996,64.293777,11412500
2008-04-22,64.187057,64.949371,64.042213,84.889992,64.713051,11700100
2008-04-23,64.766418,64.896011,64.019348,84.479996,64.400505,13159300
2008-04-24,63.744911,64.110825,62.776768,82.889999,63.188419,18780600
2008-04-25,63.676304,64.187057,63.386623,83.570000,63.706795,14098300
2008-04-28,63.767780,64.743546,63.752533,84.439995,64.370010,14733300
2008-04-29,64.179428,65.482994,64.179428,85.450005,65.139954,17849500
2008-04-30,65.322906,66.077599,65.025604,86.149994,65.673569,16848500
2008-05-01,64.979866,66.252930,64.202301,86.639992,66.047104,19958600
2008-05-02,66.199570,66.702698,65.719307,86.879997,66.230064,11751800
2008-05-05,66.321541,67.083855,66.291046,87.179993,66.458755,10902500
2008-05-06,66.695076,67.907158,66.557861,88.739998,67.647972,21960600
2008-05-07,67.670837,68.128227,66.778931,87.909996,67.015251,20276000
2008-05-08,67.083855,68.227333,66.984756,89.449997,68.189217,17786800
2008-05-09,68.227333,68.303566,66.923767,88.709991,67.625099,14395400
2008-05-12,67.449768,67.701332,66.801804,88.589996,67.533623,12445400
2008-05-13,67.396408,68.120605,67.007622,88.620003,67.556496,16063100
2008-05-14,67.678467,68.585617,67.327797,88.539993,67.495506,18784100
2008-05-15,68.166344,68.524635,66.939018,89.309990,68.082489,17076200
2008-05-16,68.471275,70.247467,68.425537,91.979996,70.117874,21970400
2008-05-19,70.407555,71.314713,70.232224,92.699997,70.666748,14394200
2008-05-20,71.185120,71.764481,70.941177,93.549995,71.314713,20832900
2008-05-21,71.421440,72.473434,70.560020,92.829994,70.765846,28363400
2008-05-22,70.575264,71.238480,69.569008,92.000000,70.133125,26281200
2008-05-23,70.438049,70.659119,69.012520,91.400002,69.675735,22316800
2008-05-27,69.119240,69.325066,68.356926,90.690002,69.134491,18038100
2008-05-28,68.616112,70.560020,68.501762,92.559998,70.560020,18317000
2008-05-29,70.270340,70.613380,69.004898,90.959999,69.340317,21119300
2008-05-30,69.652863,70.971672,69.378433,93.099998,70.971672,31812600
2008-06-02,70.361816,70.964050,69.767212,92.949997,70.857323,17439700
2008-06-03,70.765846,71.268974,69.820572,91.649994,69.866310,18605600
2008-06-04,69.599503,69.767212,67.754692,89.189995,67.991013,21058100
2008-06-05,68.112984,71.695869,68.112984,93.819992,71.520538,20433500
2008-06-06,71.733986,72.984184,70.171242,92.169998,70.262718,26957000
2008-06-09,70.880196,73.060417,70.842079,95.239990,72.603027,18055800
2008-06-10,72.237114,72.359085,70.072136,92.869995,70.796341,18528700
2008-06-11,71.421440,72.237114,70.910683,94.079994,71.718742,17319000
2008-06-12,71.268974,71.268974,69.942543,92.489998,70.506660,18845900
2008-06-13,70.079758,72.183754,69.835823,94.259995,71.855957,15376900
2008-06-16,72.221870,73.075668,71.962685,94.579994,72.099899,13948600
2008-06-17,72.191376,73.151894,71.695869,95.779991,73.014679,12051100
2008-06-18,72.427696,72.885086,71.482422,95.139992,72.526794,13489200
2008-06-19,72.740250,73.136650,71.185120,93.659996,71.398567,15733300
2008-06-20,71.718742,71.985550,70.338951,92.760002,70.712486,19211900
2008-06-23,70.155991,72.831726,70.155991,95.540001,72.831726,15818800
2008-06-24,72.435318,73.121407,71.703499,94.680000,72.176132,14352500
2008-06-25,72.587784,72.679260,71.032654,94.019997,71.673004,20425700
2008-06-26,71.703499,72.069405,70.140747,92.619995,70.605759,19697700
2008-06-27,70.750603,71.406189,69.782455,91.639992,69.858688,21068600
2008-06-30,69.912048,72.153259,69.912048,94.389999,71.955063,20362800
2008-07-01,72.016045,72.153259,70.903061,94.440002,71.993179,16676400
2008-07-02,72.038918,72.115143,68.989647,90.750000,69.180229,24623200
2008-07-03,69.690979,70.948799,68.227333,91.839996,70.011154,15693200
2008-07-07,69.454659,70.773468,67.998634,90.360001,68.882927,20093200
2008-07-08,68.097740,68.509392,66.862785,89.149994,67.960518,24006900
2008-07-09,68.013885,69.515648,66.733192,87.699997,66.855164,19094900
2008-07-10,67.000000,68.684723,66.352036,90.099998,68.684723,17158600
2008-07-11,69.363182,69.363182,66.527367,88.129997,67.182961,18590300
2008-07-14,67.762321,68.395042,66.573105,88.469994,67.442146,12125600
2008-07-15,67.160088,67.320175,64.446243,84.820000,64.659691,23061600
2008-07-16,64.606331,64.743546,62.952103,83.189995,63.417114,30523200
